team,unit_key,unit_name,produced,produced_per_match,team_production_share,kills,kills_per_match,deaths,damage,damage_per_match,damage_taken,healing,attacks_made,attacks_received,survival_time,avg_survival_time,focus_fire_hits,focus_fire_events,max_focus_attackers
raspberry,baumkuchen,바움쿠헨,137,13.7,0.1371,19,1.9,70,2666.0,266.6003,54390.54,0.0,200,1090,6139.5,44.8139,19,20,3
raspberry,macaron,마카롱,49,4.9,0.049,0,0.0,30,0.0,0.0,2999.95,22905.81,0,36,1560.0,31.8367,0,3,2
raspberry,pie,파이,254,25.4,0.2543,72,7.2,128,4628.69,462.8687,25505.17,0.0,171,349,10915.5,42.9744,77,9,2
raspberry,scone,스콘,232,23.2,0.2322,458,45.8,64,58022.72,5802.2718,32696.12,0.0,904,352,15272.0,65.8276,423,24,5
raspberry,tart,타르트,327,32.7,0.3273,531,53.1,11,101198.18,10119.8179,10430.49,0.0,3148,31,25232.0,77.1621,1391,5,5
blueberry,baumkuchen,바움쿠헨,6,0.6,0.0055,1,0.1,5,364.03,36.4026,1555.65,0.0,11,57,32.5,5.4167,0,22,5
blueberry,pie,파이,585,58.5,0.5347,59,5.9,582,22611.36,2261.1359,60596.34,0.0,444,1972,1864.0,3.1863,7,1001,15
blueberry,tarte_tatin,타르트·타탱,503,50.3,0.4598,243,24.3,493,103046.9,10304.6899,104363.6,0.0,1403,2394,4836.0,9.6143,54,887,14
