team,unit_key,unit_name,produced,produced_per_match,team_production_share,kills,kills_per_match,deaths,damage,damage_per_match,damage_taken,healing,attacks_made,attacks_received,survival_time,avg_survival_time,focus_fire_hits,focus_fire_events,max_focus_attackers
raspberry,baumkuchen,바움쿠헨,1200,6.0,0.0769,0,0.0,1200,20800.0,104.0,504000.0,0.0,1600,7600,11100.0,9.25,0,400,2
raspberry,macaron,마카롱,400,2.0,0.0256,0,0.0,400,0.0,0.0,20000.0,26000.0,0,0,1800.0,4.5,0,0,0
raspberry,pie,파이,6800,34.0,0.4359,2200,11.0,5600,176800.0,884.0,728000.0,0.0,4000,10200,99350.0,14.6103,400,2000,2
raspberry,scone,스콘,3200,16.0,0.2051,7000,35.0,3200,1128400.0,5642.0,986000.0,0.0,10200,14200,45700.0,14.2812,600,5600,6
raspberry,tart,타르트,4000,20.0,0.2564,3200,16.0,1600,865800.0,4329.0,520000.0,0.0,18600,5800,104850.0,26.2125,2000,800,2
blueberry,pannacotta,판나코타,200,1.0,0.0111,0,0.0,200,0.0,0.0,13000.0,0.0,0,600,150.0,0.75,0,0,0
blueberry,pie,파이,9000,45.0,0.5,3600,18.0,8200,736000.0,3680.0,1066000.0,0.0,12800,21400,82150.0,9.1278,800,1800,5
blueberry,scone,스콘,800,4.0,0.0444,0,0.0,800,90000.0,450.0,208000.0,0.0,600,1600,1600.0,2.0,0,0,0
blueberry,tarte_tatin,타르트·타탱,8000,40.0,0.4444,8400,42.0,3200,1932000.0,9660.0,904800.0,0.0,24400,10800,166900.0,20.8625,8000,1200,2
