team,unit_key,unit_name,produced,produced_per_match,team_production_share,kills,kills_per_match,deaths,damage,damage_per_match,damage_taken,healing,attacks_made,attacks_received,survival_time,avg_survival_time,focus_fire_hits,focus_fire_events,max_focus_attackers
raspberry,pie,파이,13800,46.0,0.6301,5100,17.0,8100,951600.0,3172.0,1098149.7,0.0,20100,18900,206100.0,14.9348,2400,900,2
raspberry,scone,스콘,4200,14.0,0.1918,9900,33.0,2400,1513200.0,5044.0,815052.0,0.0,15000,12900,57675.0,13.7321,3000,2100,2
raspberry,tart,타르트,3900,13.0,0.1781,1200,4.0,0,390000.0,1300.0,0.0,0.0,9900,0,128250.0,32.8846,1200,0,0
blueberry,baumkuchen,바움쿠헨,3600,12.0,0.1846,300,1.0,2100,144355.5,481.185,826800.0,0.0,5100,9300,41175.0,11.4375,300,1200,2
blueberry,pannacotta,판나코타,2100,7.0,0.1077,1200,4.0,2100,190365.9,634.553,132600.0,0.0,300,2700,1050.0,0.5,0,1200,5
blueberry,pie,파이,10800,36.0,0.5538,5100,17.0,9900,784278.6,2614.262,1302600.0,0.0,15900,24300,57600.0,5.3333,900,4200,5
blueberry,scone,스콘,300,1.0,0.0154,2400,8.0,300,341313.9,1137.713,78000.0,0.0,3300,1500,12075.0,40.25,900,0,0
blueberry,tarte_tatin,타르트·타탱,2700,9.0,0.1385,1500,5.0,2100,452887.8,1509.626,514800.0,0.0,7200,7200,30975.0,11.4722,900,0,0
