team,unit_key,unit_name,produced,produced_per_match,team_production_share,kills,kills_per_match,deaths,damage,damage_per_match,damage_taken,healing,attacks_made,attacks_received,survival_time,avg_survival_time,focus_fire_hits,focus_fire_events,max_focus_attackers
raspberry,baumkuchen,바움쿠헨,1200,4.0,0.0571,0,0.0,900,11700.0,39.0,498000.0,0.0,900,3000,14100.0,11.75,0,0,0
raspberry,pie,파이,8100,27.0,0.3857,1800,6.0,6300,415980.24,1386.6008,879000.0,0.0,11100,14700,122625.0,15.1389,300,0,0
raspberry,scone,스콘,10200,34.0,0.4857,21000,70.0,5700,4177736.16,13925.7872,1997289.0,0.0,38400,24600,233925.0,22.9338,5400,0,0
raspberry,tart,타르트,1500,5.0,0.0714,1500,5.0,900,303147.78,1010.4926,225000.0,0.0,7500,1800,19275.0,12.85,0,0,0
blueberry,baumkuchen,바움쿠헨,6900,23.0,0.2584,600,2.0,6900,645000.0,2150.0,2691000.0,0.0,21900,27900,45150.0,6.5435,0,0,0
blueberry,pannacotta,판나코타,4500,15.0,0.1685,8100,27.0,4500,1654122.6,5513.742,188675.76,0.0,2100,3300,7125.0,1.5833,0,1500,2
blueberry,pie,파이,10800,36.0,0.4045,2400,8.0,10500,410145.6,1367.152,1138702.5,0.0,8400,14100,44250.0,4.0972,0,2100,3
blueberry,scone,스콘,300,1.0,0.0112,300,1.0,300,80289.0,267.63,78000.0,0.0,900,1800,5325.0,17.75,0,0,0
blueberry,tarte_tatin,타르트·타탱,4200,14.0,0.1573,2400,8.0,4200,809731.8,2699.106,812185.92,0.0,10800,10800,41550.0,9.8929,0,2100,3
