team,unit_key,unit_name,produced,produced_per_match,team_production_share,kills,kills_per_match,deaths,damage,damage_per_match,damage_taken,healing,attacks_made,attacks_received,survival_time,avg_survival_time,focus_fire_hits,focus_fire_events,max_focus_attackers
raspberry,baumkuchen,바움쿠헨,2100,7.0,0.3043,0,0.0,1500,54600.0,182.0,721634.1,0.0,4200,12000,11250.0,5.3571,600,2100,5
raspberry,pie,파이,1500,5.0,0.2174,300,1.0,1500,58475.82,194.9194,161148.0,0.0,1500,1200,5625.0,3.75,0,0,0
raspberry,scone,스콘,2100,7.0,0.3043,1800,6.0,1800,725066.94,2416.8898,615000.0,0.0,7500,15900,15750.0,7.5,0,900,3
raspberry,tart,타르트,1200,4.0,0.1739,900,3.0,900,216868.08,722.8936,225000.0,0.0,6000,3600,11475.0,9.5625,0,600,2
blueberry,baumkuchen,바움쿠헨,2700,9.0,0.2903,1200,4.0,1500,441000.0,1470.0,728067.6,0.0,14700,12900,49800.0,18.4444,300,0,0
blueberry,pie,파이,3600,12.0,0.3871,0,0.0,300,83170.5,277.235,32311.5,0.0,1500,600,44925.0,12.4792,300,0,0
blueberry,scone,스콘,300,1.0,0.0323,1500,5.0,300,165688.8,552.296,78000.0,0.0,2100,3000,7875.0,26.25,0,0,0
blueberry,tarte_tatin,타르트·타탱,2700,9.0,0.2903,3000,10.0,900,1032922.8,3443.076,216631.74,0.0,14400,2700,93225.0,34.5278,3000,600,2
