team,unit_key,unit_name,produced,produced_per_match,team_production_share,kills,kills_per_match,deaths,damage,damage_per_match,damage_taken,healing,attacks_made,attacks_received,survival_time,avg_survival_time,focus_fire_hits,focus_fire_events,max_focus_attackers
raspberry,baumkuchen,바움쿠헨,280,4.0,0.0385,140,2.0,0,18366.08,262.3726,243415.84,0.0,1400,5460,22050.0,78.75,280,0,0
raspberry,macaron,마카롱,1260,18.0,0.1731,0,0.0,980,0.0,0.0,159435.74,691522.41,0,2520,51100.0,40.5556,0,0,0
raspberry,pie,파이,2100,30.0,0.2885,980,14.0,420,109962.82,1570.8974,216355.22,0.0,3360,2800,80990.0,38.5667,1400,140,2
raspberry,scone,스콘,840,12.0,0.1154,1260,18.0,0,236279.79,3375.4256,108148.88,0.0,3080,1120,53550.0,63.75,560,0,0
raspberry,tart,타르트,2800,40.0,0.3846,3640,52.0,0,740120.15,10573.145,126294.92,0.0,25340,420,242760.0,86.7,14280,0,0
blueberry,baumkuchen,바움쿠헨,700,10.0,0.1163,280,4.0,700,80568.81,1150.983,200551.68,0.0,2940,6580,5670.0,8.1,140,1540,2
blueberry,pie,파이,1540,22.0,0.2558,420,6.0,1540,110689.47,1581.2782,149049.21,0.0,2240,4760,6720.0,4.3636,0,2100,4
blueberry,tarte_tatin,타르트·타탱,3780,54.0,0.6279,700,10.0,3780,662392.32,9462.7474,755127.95,0.0,7140,21840,19180.0,5.0741,0,12880,13
