team,unit_key,unit_name,produced,produced_per_match,team_production_share,kills,kills_per_match,deaths,damage,damage_per_match,damage_taken,healing,attacks_made,attacks_received,survival_time,avg_survival_time,focus_fire_hits,focus_fire_events,max_focus_attackers
raspberry,macaron,마카롱,852,85.2,0.9552,0,0.0,1125,0.0,0.0,199595.59,179899.69,0,3036,12102.5,14.2048,0,999,15
raspberry,pie,파이,40,4.0,0.0448,222,22.2,57,35749.39,3574.9393,52814.74,0.0,1023,502,2104.5,52.6125,46,30,5
blueberry,baumkuchen,바움쿠헨,69,6.9,0.0832,93,9.3,23,14934.22,1493.4217,7542.2,0.0,526,195,2744.5,39.7754,132,4,2
blueberry,pannacotta,판나코타,15,1.5,0.0181,21,2.1,10,1765.84,176.584,0.0,0.0,10,0,434.5,28.9667,1,0,0
blueberry,pie,파이,467,46.7,0.5633,507,50.7,122,68831.53,6883.1535,12671.87,0.0,1399,389,16839.0,36.0578,318,22,3
blueberry,scone,스콘,83,8.3,0.1001,3,0.3,0,188.66,18.866,0.0,0.0,3,0,2733.5,32.9337,1,0,0
blueberry,tarte_tatin,타르트·타탱,195,19.5,0.2352,558,55.8,77,166690.08,16669.008,15535.33,0.0,1600,439,10133.5,51.9667,577,20,4
