match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
23,2,blueberry,180.0,-1,1,2,time
24,1,blueberry,180.0,-3,1,1,time
24,2,blueberry,180.0,-3,1,1,time
25,1,raspberry,180.0,1,1,1,time
25,2,raspberry,180.0,3,1,2,time
26,1,raspberry,180.0,2,1,2,time
26,2,blueberry,180.0,-2,1,2,time
26,3,blueberry,175.0,-3,1,2,blueberry_full_control
27,1,raspberry,179.5,3,1,1,raspberry_full_control
27,2,blueberry,180.0,-3,1,1,time
27,3,blueberry,180.0,-2,1,1,time
28,1,blueberry,180.0,-1,1,1,time
28,2,raspberry,180.0,3,1,1,time
28,3,blueberry,180.0,-2,1,1,time
29,1,blueberry,180.0,-2,1,1,time
29,2,blueberry,180.0,-3,1,1,time
30,1,raspberry,180.0,3,1,1,time
30,2,raspberry,180.0,2,1,2,time
31,1,blueberry,180.0,-2,1,1,time
31,2,raspberry,180.0,2,1,2,time
31,3,blueberry,175.0,-3,1,3,blueberry_full_control
32,1,raspberry,180.0,1,1,1,time
32,2,blueberry,180.0,-3,1,2,time
32,3,blueberry,130.0,-3,1,2,blueberry_full_control
33,1,raspberry,180.0,1,1,1,time
33,2,blueberry,172.0,-3,1,1,blueberry_full_control
33,3,blueberry,180.0,-3,1,1,time
34,1,raspberry,180.0,2,1,1,time
34,2,raspberry,180.0,2,1,1,time
35,1,raspberry,180.0,3,1,1,time
35,2,raspberry,180.0,3,1,1,time
36,1,blueberry,180.0,-2,1,1,time
36,2,blueberry,180.0,-2,1,1,time
37,1,blueberry,180.0,-2,1,1,time
37,2,raspberry,180.0,1,1,1,time
37,3,blueberry,180.0,-1,1,1,time
38,1,raspberry,180.0,3,1,1,time
38,2,raspberry,180.0,3,1,1,time
39,1,raspberry,180.0,3,1,1,time
39,2,blueberry,180.0,-3,1,1,time
39,3,blueberry,180.0,-1,1,1,time
40,1,raspberry,180.0,2,1,1,time
40,2,raspberry,180.0,2,2,1,time
41,1,raspberry,180.0,2,1,1,time
41,2,raspberry,180.0,2,2,1,time
42,1,raspberry,180.0,3,1,1,time
42,2,raspberry,180.0,2,1,1,time
43,1,blueberry,180.0,-2,1,1,time
43,2,raspberry,180.0,1,1,1,time
43,3,blueberry,155.5,-3,1,1,blueberry_full_control
44,1,blueberry,180.0,-3,1,1,time
44,2,raspberry,180.0,3,1,1,time
44,3,blueberry,175.0,-3,1,1,blueberry_full_control
45,1,raspberry,180.0,3,1,1,time
45,2,raspberry,155.0,3,1,1,raspberry_full_control
46,1,raspberry,180.0,1,1,2,time
46,2,raspberry,180.0,2,1,2,time
47,1,blueberry,180.0,-2,1,1,time
47,2,raspberry,180.0,1,1,1,time
47,3,raspberry,180.0,1,1,1,time
48,1,blueberry,180.0,-2,1,1,time
48,2,raspberry,180.0,3,2,1,time
48,3,blueberry,163.0,-3,2,1,blueberry_full_control
49,1,blueberry,180.0,0,1,1,time
49,2,blueberry,180.0,-3,1,1,time
50,1,blueberry,180.0,-3,1,1,time
50,2,raspberry,180.0,1,1,1,time
50,3,raspberry,180.0,3,1,1,time
51,1,raspberry,180.0,3,1,1,time
51,2,raspberry,180.0,3,1,1,time
52,1,blueberry,180.0,-3,1,1,time
52,2,raspberry,180.0,1,1,1,time
52,3,blueberry,140.5,-3,1,1,blueberry_full_control
53,1,raspberry,180.0,3,1,1,time
53,2,blueberry,122.5,-3,1,1,blueberry_full_control
53,3,blueberry,180.0,-3,1,1,time
54,1,blueberry,180.0,-2,1,1,time
54,2,raspberry,93.0,1,1,2,raspberry_full_control
54,3,blueberry,117.5,-3,1,2,blueberry_full_control
55,1,blueberry,180.0,-1,1,1,time
55,2,raspberry,180.0,1,1,2,time
55,3,raspberry,180.0,1,1,3,time
56,1,raspberry,180.0,3,1,1,time
56,2,blueberry,180.0,-1,1,1,time
56,3,raspberry,174.0,3,1,1,raspberry_full_control
57,1,raspberry,180.0,3,1,2,time
57,2,blueberry,180.0,-2,1,2,time
57,3,blueberry,180.0,-1,1,2,time
58,1,blueberry,180.0,-1,1,2,time
58,2,blueberry,179.0,-3,1,2,blueberry_full_control
59,1,blueberry,157.0,-3,1,1,blueberry_full_control
59,2,raspberry,154.5,3,1,1,raspberry_full_control
59,3,raspberry,180.0,3,1,1,time
60,1,blueberry,155.5,-3,1,1,blueberry_full_control
60,2,blueberry,134.5,-3,1,1,blueberry_full_control
61,1,raspberry,180.0,3,1,1,time
61,2,raspberry,180.0,1,1,1,time
62,1,blueberry,155.5,-3,1,1,blueberry_full_control
62,2,blueberry,174.5,-3,1,1,blueberry_full_control
63,1,blueberry,180.0,-3,1,1,time
63,2,blueberry,167.0,-3,1,1,blueberry_full_control
64,1,blueberry,177.5,-3,1,1,blueberry_full_control
64,2,blueberry,180.0,-3,1,2,time
65,1,blueberry,180.0,-2,1,1,time
65,2,blueberry,135.5,-3,1,1,blueberry_full_control
66,1,raspberry,180.0,2,1,2,time
66,2,blueberry,180.0,-1,1,2,time
66,3,blueberry,180.0,0,1,2,time
67,1,raspberry,180.0,2,1,1,time
67,2,blueberry,180.0,-3,1,1,time
67,3,blueberry,153.5,-3,1,2,blueberry_full_control
68,1,raspberry,180.0,2,1,1,time
68,2,blueberry,180.0,-1,1,1,time
68,3,raspberry,180.0,3,1,1,time
69,1,blueberry,179.5,-3,1,1,blueberry_full_control
69,2,blueberry,180.0,-3,1,2,time
70,1,blueberry,180.0,-3,1,1,time
70,2,raspberry,180.0,2,1,1,time
70,3,raspberry,180.0,3,1,1,time
71,1,blueberry,180.0,-2,1,1,time
71,2,blueberry,180.0,-3,1,1,time
72,1,raspberry,180.0,3,1,1,time
72,2,raspberry,180.0,3,1,1,time
73,1,blueberry,180.0,-2,1,1,time
73,2,blueberry,117.5,-3,1,1,blueberry_full_control
74,1,blueberry,180.0,-2,1,1,time
74,2,raspberry,180.0,3,1,1,time
74,3,blueberry,180.0,-1,1,1,time
75,1,blueberry,167.0,-3,1,1,blueberry_full_control
75,2,blueberry,180.0,-2,1,1,time
76,1,raspberry,180.0,2,1,1,time
76,2,raspberry,180.0,2,1,1,time
77,1,blueberry,176.5,-3,1,1,blueberry_full_control
77,2,blueberry,178.5,-3,1,1,blueberry_full_control
78,1,raspberry,180.0,2,1,1,time
78,2,blueberry,141.0,-3,1,1,blueberry_full_control
78,3,blueberry,142.5,-3,1,1,blueberry_full_control
79,1,raspberry,180.0,3,1,1,time
79,2,blueberry,164.5,-3,1,1,blueberry_full_control
79,3,blueberry,180.0,-3,1,2,time
80,1,raspberry,180.0,2,1,1,time
80,2,blueberry,180.0,-3,1,1,time
80,3,blueberry,130.5,-3,1,1,blueberry_full_control
81,1,raspberry,180.0,1,1,1,time
81,2,blueberry,164.5,-3,1,1,blueberry_full_control
81,3,raspberry,180.0,3,1,1,time
82,1,raspberry,180.0,3,1,1,time
82,2,raspberry,180.0,2,1,1,time
83,1,raspberry,180.0,2,1,1,time
83,2,raspberry,180.0,2,1,2,time
84,1,blueberry,180.0,-3,1,1,time
84,2,raspberry,180.0,1,1,2,time
84,3,blueberry,113.5,-3,1,2,blueberry_full_control
85,1,blueberry,180.0,-3,1,1,time
85,2,blueberry,162.5,-3,1,1,blueberry_full_control
86,1,raspberry,180.0,3,1,1,time
86,2,raspberry,180.0,2,1,1,time
87,1,blueberry,179.0,-3,1,1,blueberry_full_control
87,2,blueberry,180.0,-2,1,1,time
88,1,blueberry,164.0,-3,1,1,blueberry_full_control
88,2,blueberry,172.5,-3,1,3,blueberry_full_control
89,1,blueberry,124.0,-3,1,1,blueberry_full_control
89,2,blueberry,124.0,-3,1,1,blueberry_full_control
90,1,blueberry,145.0,-3,1,1,blueberry_full_control
90,2,blueberry,125.5,-3,1,1,blueberry_full_control
91,1,raspberry,172.5,3,1,1,raspberry_full_control
91,2,raspberry,180.0,2,1,1,time
92,1,blueberry,180.0,-2,1,1,time
92,2,blueberry,180.0,-3,1,1,time
93,1,blueberry,180.0,-2,1,1,time
93,2,blueberry,125.5,-3,1,1,blueberry_full_control
94,1,raspberry,172.5,3,1,1,raspberry_full_control
94,2,raspberry,180.0,2,1,1,time
95,1,blueberry,180.0,-2,1,1,time
95,2,blueberry,180.0,-2,1,1,time
96,1,blueberry,180.0,-2,1,1,time
96,2,blueberry,180.0,-3,1,1,time
97,1,raspberry,180.0,1,2,1,time
97,2,blueberry,176.0,-3,2,1,blueberry_full_control
97,3,blueberry,167.5,-3,2,1,blueberry_full_control
98,1,blueberry,180.0,-2,1,1,time
98,2,raspberry,180.0,2,1,1,time
98,3,raspberry,180.0,3,1,1,time
99,1,raspberry,180.0,3,1,1,time
99,2,raspberry,180.0,2,1,2,time
100,1,raspberry,180.0,1,1,1,time
100,2,blueberry,180.0,0,1,1,time
100,3,blueberry,180.0,-1,1,2,time
101,1,raspberry,180.0,2,1,1,time
101,2,raspberry,163.5,3,1,1,raspberry_full_control
102,1,raspberry,180.0,3,1,1,time
102,2,raspberry,180.0,3,1,2,time
103,1,blueberry,180.0,-1,1,1,time
103,2,blueberry,165.0,-3,1,1,blueberry_full_control
104,1,raspberry,180.0,1,1,1,time
104,2,raspberry,180.0,1,1,1,time
105,1,raspberry,180.0,3,2,1,time
105,2,raspberry,180.0,2,2,1,time
106,1,raspberry,178.0,3,1,1,raspberry_full_control
106,2,raspberry,174.0,3,1,1,raspberry_full_control
107,1,blueberry,180.0,-1,1,1,time
107,2,blueberry,134.5,-3,1,1,blueberry_full_control
108,1,raspberry,180.0,1,1,1,time
108,2,blueberry,134.5,-3,1,1,blueberry_full_control
108,3,raspberry,180.0,3,1,1,time
109,1,raspberry,180.0,3,1,1,time
109,2,blueberry,180.0,-3,1,2,time
109,3,blueberry,140.5,-3,1,2,blueberry_full_control
110,1,raspberry,180.0,1,1,1,time
110,2,raspberry,180.0,1,1,1,time
111,1,blueberry,180.0,-1,1,1,time
111,2,raspberry,176.0,3,1,1,raspberry_full_control
111,3,raspberry,180.0,3,1,1,time
112,1,blueberry,180.0,-3,1,1,time
112,2,raspberry,180.0,2,1,1,time
112,3,raspberry,180.0,3,1,1,time
113,1,blueberry,180.0,-2,1,1,time
113,2,blueberry,124.0,-3,1,1,blueberry_full_control
114,1,raspberry,180.0,2,1,1,time
114,2,blueberry,137.5,-3,1,1,blueberry_full_control
114,3,blueberry,174.5,-3,1,1,blueberry_full_control
115,1,raspberry,178.0,3,1,1,raspberry_full_control
115,2,raspberry,180.0,0,1,1,time
116,1,raspberry,180.0,2,1,1,time
116,2,raspberry,180.0,0,1,1,time
117,1,blueberry,180.0,-3,1,1,time
117,2,raspberry,180.0,1,1,2,time
117,3,blueberry,180.0,-3,1,2,time
118,1,raspberry,180.0,3,1,1,time
118,2,blueberry,115.5,-3,1,1,blueberry_full_control
118,3,raspberry,180.0,1,1,2,time
119,1,raspberry,180.0,2,1,1,time
119,2,blueberry,180.0,-1,1,1,time
119,3,raspberry,180.0,1,1,1,time
120,1,raspberry,180.0,0,1,1,time
120,2,blueberry,180.0,-1,1,1,time
120,3,blueberry,180.0,-2,1,1,time
121,1,raspberry,180.0,1,1,1,time
121,2,raspberry,180.0,3,1,1,time
122,1,raspberry,180.0,3,1,1,time
122,2,blueberry,166.0,-3,1,1,blueberry_full_control
122,3,blueberry,169.5,-3,1,1,blueberry_full_control
123,1,blueberry,180.0,-1,1,1,time
123,2,raspberry,180.0,1,1,1,time
123,3,blueberry,180.0,-1,1,1,time
124,1,raspberry,180.0,2,1,1,time
124,2,raspberry,180.0,3,1,1,time
125,1,blueberry,180.0,-1,1,1,time
125,2,blueberry,176.5,-3,1,1,blueberry_full_control
126,1,blueberry,180.0,-2,1,1,time
126,2,blueberry,165.0,-3,1,1,blueberry_full_control
127,1,blueberry,180.0,-2,1,1,time
127,2,blueberry,166.0,-3,1,1,blueberry_full_control
128,1,raspberry,180.0,3,1,1,time
128,2,raspberry,180.0,2,1,1,time
129,1,raspberry,174.0,3,1,1,raspberry_full_control
129,2,raspberry,180.0,3,1,2,time
130,1,blueberry,180.0,-2,1,1,time
130,2,raspberry,180.0,2,1,2,time
130,3,raspberry,180.0,2,1,3,time
131,1,raspberry,180.0,2,1,1,time
131,2,blueberry,180.0,-1,1,1,time
131,3,blueberry,180.0,-3,1,1,time
132,1,raspberry,180.0,2,1,1,time
132,2,blueberry,180.0,-2,1,1,time
132,3,raspberry,180.0,3,1,1,time
133,1,blueberry,180.0,-2,1,1,time
133,2,raspberry,180.0,2,1,2,time
133,3,raspberry,180.0,1,1,2,time
134,1,blueberry,180.0,0,1,1,time
134,2,blueberry,180.0,-2,1,1,time
135,1,blueberry,145.5,-3,1,2,blueberry_full_control
135,2,blueberry,166.0,-3,1,2,blueberry_full_control
136,1,raspberry,180.0,2,1,1,time
136,2,blueberry,176.5,-3,1,1,blueberry_full_control
136,3,blueberry,180.0,0,1,2,time
137,1,raspberry,154.5,3,1,1,raspberry_full_control
137,2,blueberry,180.0,-3,1,2,time
137,3,blueberry,131.5,-3,1,2,blueberry_full_control
138,1,blueberry,180.0,-3,1,1,time
138,2,blueberry,180.0,-3,1,1,time
139,1,raspberry,180.0,3,1,1,time
139,2,raspberry,156.0,3,1,1,raspberry_full_control
140,1,blueberry,180.0,-2,1,1,time
140,2,raspberry,180.0,2,1,1,time
140,3,blueberry,180.0,-2,1,1,time
141,1,raspberry,180.0,3,1,1,time
141,2,raspberry,180.0,1,1,1,time
142,1,blueberry,174.5,-3,1,1,blueberry_full_control
142,2,blueberry,180.0,-3,1,1,time
143,1,blueberry,167.5,-3,1,1,blueberry_full_control
143,2,raspberry,180.0,1,1,1,time
143,3,blueberry,180.0,-3,1,1,time
144,1,raspberry,180.0,2,1,1,time
144,2,blueberry,161.5,-3,1,1,blueberry_full_control
144,3,blueberry,180.0,-1,1,1,time
145,1,blueberry,180.0,-3,1,1,time
145,2,blueberry,150.0,-3,1,2,blueberry_full_control
146,1,blueberry,154.0,-3,1,2,blueberry_full_control
146,2,blueberry,155.5,-3,1,3,blueberry_full_control
147,1,raspberry,180.0,2,2,2,time
147,2,raspberry,180.0,3,2,2,time
148,1,blueberry,180.0,-1,1,1,time
148,2,blueberry,180.0,-1,1,1,time
149,1,raspberry,180.0,2,1,1,time
149,2,raspberry,180.0,0,1,1,time
150,1,raspberry,180.0,3,1,1,time
150,2,raspberry,180.0,3,1,1,time
151,1,blueberry,180.0,-3,1,1,time
151,2,blueberry,175.0,-3,1,1,blueberry_full_control
152,1,raspberry,180.0,2,1,1,time
152,2,raspberry,180.0,1,1,1,time
153,1,raspberry,180.0,2,1,1,time
153,2,blueberry,180.0,-2,1,1,time
153,3,raspberry,180.0,2,1,1,time
154,1,blueberry,180.0,-2,1,1,time
154,2,blueberry,180.0,-2,1,1,time
155,1,blueberry,180.0,-2,1,1,time
155,2,raspberry,180.0,1,1,1,time
155,3,blueberry,180.0,-3,1,2,time
156,1,raspberry,180.0,2,1,2,time
156,2,raspberry,180.0,2,1,2,time
157,1,blueberry,180.0,-3,1,1,time
157,2,blueberry,180.0,-2,1,1,time
158,1,raspberry,180.0,3,1,1,time
158,2,raspberry,180.0,2,1,1,time
159,1,blueberry,180.0,-2,1,1,time
159,2,blueberry,154.0,-3,1,1,blueberry_full_control
160,1,blueberry,180.0,-1,1,1,time
160,2,raspberry,153.0,3,1,1,raspberry_full_control
160,3,raspberry,180.0,2,1,1,time
