match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
40,1,raspberry,180.0,1,1,1,time
40,2,blueberry,180.0,-1,1,2,time
40,3,blueberry,150.0,-3,1,2,blueberry_full_control
41,1,raspberry,180.0,2,1,2,time
41,2,blueberry,132.0,-3,1,2,blueberry_full_control
41,3,blueberry,142.5,-3,1,2,blueberry_full_control
42,1,blueberry,180.0,-1,1,1,time
42,2,raspberry,180.0,3,1,1,time
42,3,raspberry,180.0,3,1,1,time
43,1,raspberry,180.0,3,1,1,time
43,2,raspberry,180.0,3,1,1,time
44,1,blueberry,180.0,-1,1,2,time
44,2,blueberry,180.0,-3,1,3,time
45,1,blueberry,180.0,0,1,1,time
45,2,blueberry,180.0,-3,1,2,time
46,1,blueberry,160.0,-3,1,1,blueberry_full_control
46,2,blueberry,180.0,-2,1,1,time
47,1,blueberry,180.0,-1,1,1,time
47,2,blueberry,180.0,-2,1,1,time
48,1,blueberry,180.0,-1,1,1,time
48,2,raspberry,180.0,3,1,1,time
48,3,blueberry,172.5,-3,1,1,blueberry_full_control
49,1,raspberry,180.0,2,1,1,time
49,2,raspberry,180.0,2,1,1,time
50,1,blueberry,157.0,-3,1,2,blueberry_full_control
50,2,blueberry,180.0,-3,1,4,time
51,1,blueberry,180.0,0,1,1,time
51,2,blueberry,180.0,-1,1,1,time
52,1,blueberry,180.0,-1,1,1,time
52,2,raspberry,180.0,0,1,1,time
52,3,blueberry,180.0,-1,1,1,time
53,1,blueberry,176.5,-3,1,1,blueberry_full_control
53,2,raspberry,180.0,0,1,1,time
53,3,blueberry,180.0,-3,1,1,time
54,1,blueberry,180.0,-2,1,2,time
54,2,raspberry,180.0,3,1,3,time
54,3,blueberry,127.0,-3,1,3,blueberry_full_control
55,1,blueberry,180.0,0,1,1,time
55,2,blueberry,159.5,-3,1,1,blueberry_full_control
56,1,blueberry,180.0,-3,1,1,time
56,2,raspberry,165.5,3,1,1,raspberry_full_control
56,3,raspberry,157.0,3,1,1,raspberry_full_control
57,1,raspberry,180.0,3,1,1,time
57,2,raspberry,180.0,2,1,1,time
58,1,raspberry,180.0,1,1,2,time
58,2,blueberry,121.5,-3,1,2,blueberry_full_control
58,3,blueberry,106.0,-3,1,2,blueberry_full_control
59,1,blueberry,180.0,-3,1,1,time
59,2,blueberry,180.0,-1,1,1,time
60,1,blueberry,180.0,-3,1,2,time
60,2,blueberry,137.5,-3,1,2,blueberry_full_control
61,1,blueberry,180.0,-3,1,1,time
61,2,blueberry,180.0,-3,1,1,time
62,1,blueberry,180.0,-3,1,1,time
62,2,blueberry,180.0,-3,1,1,time
63,1,blueberry,180.0,-3,1,2,time
63,2,blueberry,153.0,-3,1,2,blueberry_full_control
64,1,blueberry,180.0,-2,1,1,time
64,2,blueberry,180.0,-2,1,1,time
65,1,raspberry,180.0,2,1,1,time
65,2,raspberry,180.0,1,1,1,time
66,1,blueberry,180.0,-2,1,1,time
66,2,raspberry,180.0,3,1,1,time
66,3,blueberry,135.0,-3,1,1,blueberry_full_control
67,1,blueberry,180.0,-3,1,1,time
67,2,blueberry,172.5,-3,1,1,blueberry_full_control
68,1,raspberry,180.0,1,1,2,time
68,2,blueberry,180.0,-2,1,2,time
68,3,blueberry,180.0,-1,1,3,time
69,1,raspberry,180.0,3,1,2,time
69,2,blueberry,142.5,-3,1,2,blueberry_full_control
69,3,blueberry,128.5,-3,1,2,blueberry_full_control
70,1,blueberry,180.0,-2,1,1,time
70,2,raspberry,180.0,1,1,1,time
70,3,blueberry,154.5,-3,1,1,blueberry_full_control
71,1,raspberry,180.0,1,1,1,time
71,2,raspberry,180.0,3,1,1,time
72,1,raspberry,180.0,3,1,1,time
72,2,raspberry,180.0,3,1,1,time
73,1,blueberry,180.0,-2,1,1,time
73,2,blueberry,180.0,-1,1,1,time
74,1,raspberry,180.0,2,1,1,time
74,2,raspberry,180.0,3,1,1,time
75,1,blueberry,180.0,-2,1,1,time
75,2,blueberry,157.0,-3,1,1,blueberry_full_control
76,1,blueberry,180.0,-3,1,2,time
76,2,blueberry,180.0,-3,1,2,time
77,1,blueberry,163.5,-3,1,1,blueberry_full_control
77,2,blueberry,180.0,-3,1,1,time
78,1,raspberry,180.0,0,1,1,time
78,2,blueberry,180.0,-1,1,1,time
78,3,blueberry,180.0,-3,1,1,time
79,1,blueberry,174.0,-3,1,1,blueberry_full_control
79,2,raspberry,180.0,1,1,2,time
79,3,raspberry,180.0,1,1,3,time
80,1,raspberry,180.0,3,1,1,time
80,2,raspberry,180.0,3,1,1,time
81,1,blueberry,180.0,-3,1,1,time
81,2,blueberry,180.0,-1,1,1,time
82,1,blueberry,180.0,-3,1,1,time
82,2,raspberry,180.0,2,1,1,time
82,3,blueberry,180.0,-3,1,2,time
83,1,raspberry,180.0,2,1,1,time
83,2,raspberry,180.0,2,1,1,time
84,1,raspberry,177.5,3,1,1,raspberry_full_control
84,2,raspberry,180.0,3,1,2,time
85,1,blueberry,157.0,-3,1,1,blueberry_full_control
85,2,blueberry,180.0,-2,1,1,time
86,1,blueberry,180.0,-2,1,1,time
86,2,blueberry,151.5,-3,1,1,blueberry_full_control
87,1,blueberry,179.0,-3,1,1,blueberry_full_control
87,2,raspberry,180.0,2,1,1,time
87,3,raspberry,180.0,1,1,1,time
88,1,blueberry,180.0,-2,1,1,time
88,2,blueberry,180.0,-2,1,2,time
89,1,raspberry,176.0,3,1,1,raspberry_full_control
89,2,blueberry,180.0,-2,1,1,time
89,3,blueberry,170.0,-3,1,1,blueberry_full_control
90,1,blueberry,180.0,-2,1,1,time
90,2,raspberry,180.0,2,1,2,time
90,3,blueberry,180.0,-3,1,2,time
91,1,blueberry,180.0,-3,1,1,time
91,2,blueberry,179.5,-3,1,1,blueberry_full_control
92,1,raspberry,180.0,1,1,1,time
92,2,blueberry,180.0,-1,1,1,time
92,3,blueberry,180.0,-3,2,1,time
93,1,blueberry,180.0,-2,1,2,time
93,2,blueberry,180.0,-2,1,2,time
94,1,raspberry,180.0,2,1,1,time
94,2,blueberry,180.0,-1,1,1,time
94,3,blueberry,180.0,-2,1,2,time
95,1,raspberry,180.0,3,1,1,time
95,2,raspberry,180.0,3,1,1,time
96,1,blueberry,180.0,-3,1,1,time
96,2,blueberry,180.0,-1,1,1,time
97,1,blueberry,180.0,-3,1,1,time
97,2,raspberry,180.0,1,1,2,time
97,3,blueberry,180.0,-1,1,3,time
98,1,blueberry,180.0,-1,1,1,time
98,2,blueberry,180.0,-1,1,1,time
99,1,raspberry,180.0,1,1,1,time
99,2,raspberry,164.5,3,1,1,raspberry_full_control
100,1,blueberry,157.5,-3,1,1,blueberry_full_control
100,2,blueberry,180.0,-3,1,1,time
101,1,blueberry,180.0,-2,1,2,time
101,2,blueberry,180.0,-2,1,2,time
102,1,blueberry,180.0,-2,1,2,time
102,2,blueberry,129.0,-3,1,2,blueberry_full_control
103,1,blueberry,180.0,-1,1,1,time
103,2,blueberry,180.0,-1,1,1,time
104,1,blueberry,180.0,-2,1,1,time
104,2,blueberry,180.0,-2,1,2,time
105,1,blueberry,180.0,-2,1,1,time
105,2,blueberry,180.0,-3,1,2,time
106,1,raspberry,180.0,1,1,1,time
106,2,raspberry,173.0,3,1,1,raspberry_full_control
107,1,raspberry,180.0,2,1,2,time
107,2,blueberry,180.0,-1,1,2,time
107,3,blueberry,118.5,-3,1,2,blueberry_full_control
108,1,blueberry,180.0,-3,1,2,time
108,2,blueberry,160.5,-3,1,2,blueberry_full_control
109,1,blueberry,180.0,-1,1,1,time
109,2,blueberry,135.0,-3,1,1,blueberry_full_control
110,1,raspberry,176.0,3,1,1,raspberry_full_control
110,2,raspberry,176.5,3,1,1,raspberry_full_control
111,1,blueberry,159.5,-3,1,1,blueberry_full_control
111,2,raspberry,180.0,2,1,1,time
111,3,blueberry,180.0,0,1,1,time
112,1,raspberry,180.0,2,1,2,time
112,2,blueberry,180.0,-2,1,3,time
112,3,blueberry,138.0,-3,1,3,blueberry_full_control
113,1,blueberry,180.0,-3,1,2,time
113,2,blueberry,148.5,-3,1,2,blueberry_full_control
114,1,blueberry,180.0,-1,1,1,time
114,2,blueberry,180.0,-3,1,1,time
115,1,blueberry,180.0,-3,1,1,time
115,2,blueberry,165.0,-3,1,1,blueberry_full_control
116,1,blueberry,173.0,-3,1,1,blueberry_full_control
116,2,raspberry,180.0,3,1,1,time
116,3,blueberry,178.0,-3,1,1,blueberry_full_control
117,1,raspberry,180.0,3,1,1,time
117,2,blueberry,180.0,-3,1,2,time
117,3,blueberry,180.0,-3,1,2,time
118,1,blueberry,180.0,-3,1,1,time
118,2,blueberry,180.0,-1,1,1,time
119,1,blueberry,180.0,-3,1,1,time
119,2,blueberry,180.0,-1,1,1,time
120,1,blueberry,180.0,-2,1,1,time
120,2,raspberry,180.0,2,1,1,time
120,3,blueberry,180.0,-2,1,2,time
121,1,blueberry,180.0,0,1,1,time
121,2,raspberry,180.0,1,1,2,time
121,3,raspberry,180.0,0,1,2,time
122,1,blueberry,166.5,-3,1,1,blueberry_full_control
122,2,blueberry,171.0,-3,1,1,blueberry_full_control
123,1,blueberry,180.0,-3,1,1,time
123,2,blueberry,121.5,-3,1,1,blueberry_full_control
124,1,blueberry,155.0,-3,1,1,blueberry_full_control
124,2,blueberry,180.0,-2,1,2,time
125,1,raspberry,180.0,2,1,1,time
125,2,blueberry,180.0,0,1,2,time
125,3,blueberry,180.0,-3,1,2,time
126,1,blueberry,174.0,-3,1,1,blueberry_full_control
126,2,blueberry,180.0,-2,1,1,time
127,1,blueberry,153.5,-3,1,2,blueberry_full_control
127,2,raspberry,180.0,1,1,2,time
127,3,blueberry,155.5,-3,1,3,blueberry_full_control
128,1,blueberry,180.0,-2,1,1,time
128,2,blueberry,180.0,-1,1,1,time
129,1,blueberry,180.0,-1,1,2,time
129,2,blueberry,137.5,-3,1,2,blueberry_full_control
130,1,raspberry,180.0,1,1,1,time
130,2,raspberry,180.0,1,1,2,time
131,1,blueberry,180.0,-2,1,1,time
131,2,blueberry,180.0,-3,1,1,time
132,1,raspberry,180.0,0,1,1,time
132,2,blueberry,180.0,-2,1,1,time
132,3,raspberry,180.0,3,1,1,time
133,1,raspberry,180.0,3,1,1,time
133,2,raspberry,164.5,3,1,1,raspberry_full_control
134,1,blueberry,180.0,-3,1,1,time
134,2,raspberry,180.0,2,1,1,time
134,3,raspberry,145.0,3,1,1,raspberry_full_control
135,1,raspberry,180.0,1,1,1,time
135,2,blueberry,180.0,-1,1,1,time
135,3,raspberry,176.5,3,1,1,raspberry_full_control
136,1,blueberry,167.0,-3,1,1,blueberry_full_control
136,2,raspberry,180.0,3,1,1,time
136,3,blueberry,177.0,-3,1,1,blueberry_full_control
137,1,raspberry,180.0,2,1,1,time
137,2,blueberry,180.0,-1,1,1,time
137,3,raspberry,180.0,1,1,1,time
138,1,raspberry,180.0,1,1,1,time
138,2,blueberry,164.5,-3,1,2,blueberry_full_control
138,3,blueberry,124.0,-3,1,2,blueberry_full_control
139,1,raspberry,177.5,3,1,1,raspberry_full_control
139,2,blueberry,180.0,-3,1,1,time
139,3,blueberry,180.0,0,1,1,time
140,1,raspberry,180.0,2,1,1,time
140,2,raspberry,175.0,3,1,1,raspberry_full_control
141,1,blueberry,180.0,-3,1,2,time
141,2,raspberry,180.0,2,1,2,time
141,3,blueberry,180.0,-3,1,2,time
142,1,raspberry,180.0,1,1,2,time
142,2,blueberry,164.0,-3,1,2,blueberry_full_control
142,3,blueberry,138.5,-3,1,2,blueberry_full_control
143,1,raspberry,180.0,3,1,2,time
143,2,raspberry,180.0,0,1,2,time
144,1,blueberry,180.0,-3,1,2,time
144,2,blueberry,136.5,-3,1,2,blueberry_full_control
145,1,raspberry,180.0,2,1,1,time
145,2,raspberry,166.0,3,1,1,raspberry_full_control
146,1,raspberry,180.0,3,1,1,time
146,2,raspberry,180.0,3,1,1,time
147,1,raspberry,180.0,3,1,1,time
147,2,raspberry,180.0,1,1,2,time
148,1,blueberry,155.5,-3,1,1,blueberry_full_control
148,2,blueberry,180.0,-2,1,1,time
149,1,raspberry,180.0,0,1,1,time
149,2,blueberry,180.0,-2,1,1,time
149,3,blueberry,180.0,0,1,2,time
150,1,raspberry,180.0,1,1,2,time
150,2,blueberry,180.0,-1,1,2,time
150,3,blueberry,180.0,-3,1,2,time
151,1,blueberry,180.0,-3,1,1,time
151,2,blueberry,180.0,-3,1,1,time
152,1,raspberry,180.0,3,1,1,time
152,2,blueberry,180.0,-3,1,2,time
152,3,blueberry,154.5,-3,1,2,blueberry_full_control
153,1,blueberry,170.0,-3,1,1,blueberry_full_control
153,2,raspberry,180.0,3,1,1,time
153,3,blueberry,164.5,-3,1,1,blueberry_full_control
154,1,raspberry,180.0,3,1,1,time
154,2,blueberry,180.0,-2,1,2,time
154,3,blueberry,144.0,-3,1,2,blueberry_full_control
155,1,raspberry,180.0,3,1,1,time
155,2,raspberry,180.0,1,1,1,time
156,1,raspberry,180.0,0,1,2,time
156,2,raspberry,180.0,0,1,2,time
157,1,raspberry,180.0,0,1,1,time
157,2,blueberry,180.0,-2,1,1,time
157,3,blueberry,180.0,-2,1,1,time
158,1,blueberry,180.0,-1,1,2,time
158,2,blueberry,132.0,-3,1,2,blueberry_full_control
159,1,raspberry,180.0,2,1,1,time
159,2,blueberry,177.0,-3,1,2,blueberry_full_control
159,3,blueberry,180.0,-3,1,2,time
160,1,blueberry,180.0,-1,1,1,time
160,2,raspberry,180.0,2,1,1,time
160,3,raspberry,180.0,1,1,1,time
