match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
46,3,raspberry,117.5,2,1,1,raspberry_full_control
47,1,raspberry,180.0,3,1,1,time
47,2,blueberry,180.0,-3,1,1,time
47,3,raspberry,180.0,2,1,1,time
48,1,blueberry,180.0,-2,1,1,time
48,2,blueberry,180.0,-3,1,1,time
49,1,raspberry,180.0,2,1,1,time
49,2,blueberry,149.0,-3,1,1,blueberry_full_control
49,3,raspberry,180.0,3,1,1,time
50,1,raspberry,180.0,3,1,1,time
50,2,raspberry,165.0,3,1,1,raspberry_full_control
51,1,raspberry,180.0,3,1,1,time
51,2,raspberry,180.0,3,1,1,time
52,1,raspberry,180.0,3,2,1,time
52,2,raspberry,180.0,2,2,2,time
53,1,raspberry,180.0,1,1,1,time
53,2,raspberry,180.0,2,1,1,time
54,1,blueberry,180.0,-2,1,1,time
54,2,raspberry,180.0,0,1,1,time
54,3,raspberry,176.0,3,1,1,raspberry_full_control
55,1,raspberry,180.0,3,1,1,time
55,2,raspberry,176.0,3,1,1,raspberry_full_control
56,1,blueberry,166.0,-3,1,1,blueberry_full_control
56,2,raspberry,158.0,3,1,1,raspberry_full_control
56,3,blueberry,142.5,-3,1,1,blueberry_full_control
57,1,blueberry,180.0,-2,1,1,time
57,2,blueberry,180.0,-1,1,1,time
58,1,raspberry,180.0,3,1,1,time
58,2,raspberry,164.0,3,1,1,raspberry_full_control
59,1,blueberry,180.0,-3,1,1,time
59,2,raspberry,180.0,2,2,2,time
59,3,raspberry,180.0,2,2,2,time
60,1,raspberry,180.0,3,2,1,time
60,2,raspberry,158.0,3,2,1,raspberry_full_control
61,1,blueberry,176.5,-3,1,1,blueberry_full_control
61,2,blueberry,154.5,-3,1,2,blueberry_full_control
62,1,raspberry,180.0,3,1,1,time
62,2,raspberry,164.5,3,1,1,raspberry_full_control
63,1,raspberry,180.0,2,1,1,time
63,2,raspberry,180.0,2,1,1,time
64,1,raspberry,180.0,2,1,1,time
64,2,raspberry,180.0,3,1,1,time
65,1,raspberry,180.0,1,1,2,time
65,2,raspberry,180.0,2,1,2,time
66,1,raspberry,180.0,3,1,1,time
66,2,raspberry,180.0,3,1,1,time
67,1,raspberry,180.0,1,1,1,time
67,2,raspberry,180.0,0,1,1,time
68,1,raspberry,180.0,3,1,1,time
68,2,raspberry,180.0,2,1,1,time
69,1,raspberry,162.5,3,1,1,raspberry_full_control
69,2,raspberry,180.0,1,1,1,time
70,1,raspberry,180.0,3,1,1,time
70,2,raspberry,180.0,2,1,1,time
71,1,blueberry,180.0,-2,1,1,time
71,2,raspberry,180.0,2,1,1,time
71,3,raspberry,174.5,3,1,1,raspberry_full_control
72,1,raspberry,180.0,1,1,1,time
72,2,blueberry,153.5,-3,1,1,blueberry_full_control
72,3,raspberry,180.0,2,1,1,time
73,1,raspberry,143.0,3,1,1,raspberry_full_control
73,2,raspberry,180.0,3,1,1,time
74,1,blueberry,180.0,-1,1,1,time
74,2,raspberry,113.0,3,1,1,raspberry_full_control
74,3,raspberry,180.0,2,2,1,time
75,1,raspberry,180.0,2,1,1,time
75,2,blueberry,177.5,-3,1,1,blueberry_full_control
75,3,raspberry,180.0,3,1,1,time
76,1,raspberry,135.5,3,1,1,raspberry_full_control
76,2,raspberry,180.0,3,1,1,time
77,1,blueberry,180.0,0,1,2,time
77,2,raspberry,180.0,2,1,2,time
77,3,blueberry,165.5,-3,1,2,blueberry_full_control
78,1,blueberry,180.0,-1,1,2,time
78,2,raspberry,177.5,3,1,2,raspberry_full_control
78,3,raspberry,170.5,3,1,2,raspberry_full_control
79,1,raspberry,180.0,2,1,1,time
79,2,raspberry,180.0,3,1,1,time
80,1,blueberry,180.0,-3,1,1,time
80,2,raspberry,180.0,0,1,1,time
80,3,raspberry,180.0,1,1,1,time
81,1,raspberry,180.0,0,1,1,time
81,2,blueberry,152.5,-3,1,1,blueberry_full_control
81,3,raspberry,180.0,2,1,1,time
82,1,raspberry,180.0,3,1,1,time
82,2,blueberry,180.0,-1,1,1,time
82,3,raspberry,180.0,3,1,1,time
83,1,raspberry,180.0,2,1,1,time
83,2,blueberry,148.0,-3,1,1,blueberry_full_control
83,3,blueberry,180.0,-1,2,1,time
84,1,raspberry,180.0,1,1,1,time
84,2,blueberry,171.0,-3,1,1,blueberry_full_control
84,3,raspberry,180.0,3,1,1,time
85,1,raspberry,180.0,2,1,1,time
85,2,raspberry,132.5,3,1,1,raspberry_full_control
86,1,raspberry,180.0,2,1,1,time
86,2,blueberry,130.0,-3,1,1,blueberry_full_control
86,3,blueberry,83.0,-1,1,1,raspberry_full_control
87,1,raspberry,180.0,3,1,1,time
87,2,blueberry,140.0,-3,1,1,blueberry_full_control
87,3,raspberry,159.5,3,1,1,raspberry_full_control
88,1,raspberry,104.0,1,1,1,raspberry_full_control
88,2,blueberry,98.0,-1,1,1,raspberry_full_control
88,3,raspberry,180.0,2,1,1,time
89,1,raspberry,180.0,1,1,1,time
89,2,raspberry,180.0,3,1,1,time
90,1,blueberry,173.0,-3,1,2,blueberry_full_control
90,2,blueberry,130.5,-3,1,2,blueberry_full_control
91,1,blueberry,173.5,-3,1,1,blueberry_full_control
91,2,blueberry,180.0,-3,1,1,time
92,1,blueberry,180.0,-1,1,2,time
92,2,raspberry,180.0,2,2,2,time
92,3,raspberry,155.0,3,2,2,raspberry_full_control
93,1,raspberry,174.5,3,1,1,raspberry_full_control
93,2,raspberry,180.0,2,1,1,time
94,1,raspberry,180.0,2,1,1,time
94,2,raspberry,180.0,2,1,1,time
95,1,raspberry,180.0,3,1,1,time
95,2,blueberry,162.5,-3,1,1,blueberry_full_control
95,3,raspberry,180.0,2,1,2,time
96,1,raspberry,180.0,3,1,1,time
96,2,raspberry,180.0,3,1,1,time
97,1,raspberry,152.0,3,1,1,raspberry_full_control
97,2,raspberry,180.0,2,1,1,time
98,1,raspberry,180.0,2,1,1,time
98,2,blueberry,180.0,-1,2,1,time
98,3,raspberry,165.5,3,2,1,raspberry_full_control
99,1,raspberry,86.0,1,1,1,raspberry_full_control
99,2,blueberry,154.5,-3,1,1,blueberry_full_control
99,3,raspberry,174.5,3,1,1,raspberry_full_control
100,1,blueberry,180.0,-2,1,1,time
100,2,blueberry,180.0,-2,1,1,time
101,1,raspberry,180.0,1,1,1,time
101,2,raspberry,180.0,1,1,1,time
102,1,blueberry,180.0,-1,1,1,time
102,2,raspberry,180.0,2,1,1,time
102,3,raspberry,171.5,3,1,1,raspberry_full_control
103,1,raspberry,180.0,1,1,1,time
103,2,raspberry,180.0,2,1,1,time
104,1,raspberry,180.0,1,1,1,time
104,2,blueberry,180.0,-2,1,1,time
104,3,raspberry,180.0,2,1,1,time
105,1,blueberry,180.0,-3,1,1,time
105,2,raspberry,180.0,3,1,1,time
105,3,raspberry,180.0,2,1,1,time
106,1,blueberry,180.0,-2,1,1,time
106,2,raspberry,180.0,2,1,1,time
106,3,raspberry,180.0,2,1,1,time
107,1,blueberry,180.0,-2,1,1,time
107,2,blueberry,159.5,-3,1,1,blueberry_full_control
108,1,raspberry,180.0,2,1,1,time
108,2,blueberry,156.0,-3,1,1,blueberry_full_control
108,3,raspberry,68.0,1,1,1,raspberry_full_control
109,1,raspberry,180.0,3,1,1,time
109,2,raspberry,180.0,1,1,1,time
110,1,raspberry,180.0,3,1,1,time
110,2,raspberry,180.0,3,1,1,time
111,1,raspberry,180.0,0,1,1,time
111,2,blueberry,180.0,-3,1,2,time
111,3,blueberry,146.0,-3,1,2,blueberry_full_control
112,1,blueberry,89.0,-1,1,1,raspberry_full_control
112,2,raspberry,180.0,2,1,1,time
112,3,blueberry,168.5,-3,1,1,blueberry_full_control
113,1,blueberry,163.0,-3,1,1,blueberry_full_control
113,2,raspberry,180.0,3,1,1,time
113,3,blueberry,153.5,-3,1,1,blueberry_full_control
114,1,raspberry,180.0,1,1,1,time
114,2,blueberry,132.0,-3,1,1,blueberry_full_control
114,3,blueberry,132.0,-3,1,1,blueberry_full_control
115,1,raspberry,180.0,1,1,1,time
115,2,raspberry,180.0,2,2,1,time
116,1,raspberry,180.0,2,2,1,time
116,2,raspberry,137.5,3,2,1,raspberry_full_control
117,1,raspberry,180.0,1,1,1,time
117,2,blueberry,180.0,-2,1,2,time
117,3,blueberry,120.5,-2,1,2,raspberry_full_control
118,1,blueberry,180.0,-3,1,1,time
118,2,raspberry,180.0,2,1,1,time
118,3,raspberry,180.0,2,1,1,time
119,1,raspberry,89.5,1,1,1,raspberry_full_control
119,2,raspberry,180.0,3,1,1,time
120,1,blueberry,180.0,-3,1,1,time
120,2,raspberry,161.0,3,1,1,raspberry_full_control
120,3,raspberry,180.0,1,1,2,time
121,1,raspberry,180.0,3,1,1,time
121,2,blueberry,180.0,-3,1,1,time
121,3,raspberry,180.0,1,1,1,time
122,1,raspberry,180.0,3,1,1,time
122,2,raspberry,177.5,3,1,1,raspberry_full_control
123,1,raspberry,180.0,2,1,1,time
123,2,blueberry,180.0,-1,1,2,time
123,3,blueberry,128.5,-3,1,2,blueberry_full_control
124,1,blueberry,158.5,-3,1,1,blueberry_full_control
124,2,raspberry,180.0,1,1,1,time
124,3,raspberry,180.0,2,1,1,time
125,1,raspberry,176.0,3,1,1,raspberry_full_control
125,2,raspberry,177.5,3,1,1,raspberry_full_control
126,1,raspberry,180.0,2,1,1,time
126,2,raspberry,180.0,2,1,1,time
127,1,raspberry,180.0,3,1,1,time
127,2,blueberry,134.0,-3,1,1,blueberry_full_control
127,3,raspberry,180.0,2,1,1,time
128,1,blueberry,180.0,-2,1,1,time
128,2,blueberry,180.0,-2,1,1,time
129,1,raspberry,180.0,3,1,1,time
129,2,raspberry,180.0,3,1,1,time
130,1,raspberry,180.0,1,1,1,time
130,2,raspberry,180.0,2,1,1,time
131,1,raspberry,180.0,1,1,1,time
131,2,raspberry,180.0,2,1,1,time
132,1,raspberry,180.0,2,1,1,time
132,2,raspberry,129.5,3,1,1,raspberry_full_control
133,1,raspberry,168.5,3,1,1,raspberry_full_control
133,2,raspberry,180.0,0,1,1,time
134,1,blueberry,179.0,-3,1,1,blueberry_full_control
134,2,raspberry,165.5,2,1,1,raspberry_full_control
134,3,raspberry,180.0,1,1,2,time
135,1,blueberry,180.0,-2,1,1,time
135,2,raspberry,180.0,1,1,1,time
135,3,raspberry,180.0,3,1,1,time
136,1,raspberry,180.0,2,1,1,time
136,2,raspberry,175.5,3,1,1,raspberry_full_control
137,1,raspberry,180.0,2,1,1,time
137,2,blueberry,163.5,-3,1,1,blueberry_full_control
137,3,blueberry,180.0,-3,1,1,time
138,1,raspberry,180.0,1,1,1,time
138,2,raspberry,180.0,2,1,1,time
139,1,raspberry,180.0,3,1,1,time
139,2,blueberry,180.0,-1,1,2,time
139,3,raspberry,174.5,3,1,2,raspberry_full_control
140,1,raspberry,180.0,2,1,1,time
140,2,raspberry,180.0,2,1,1,time
141,1,raspberry,180.0,3,1,1,time
141,2,raspberry,164.0,3,1,1,raspberry_full_control
142,1,blueberry,180.0,-3,1,1,time
142,2,raspberry,164.0,3,1,1,raspberry_full_control
142,3,raspberry,174.5,3,1,1,raspberry_full_control
143,1,raspberry,180.0,3,1,1,time
143,2,raspberry,180.0,2,1,1,time
144,1,raspberry,180.0,2,1,1,time
144,2,raspberry,128.0,3,1,1,raspberry_full_control
145,1,raspberry,180.0,2,1,1,time
145,2,raspberry,180.0,3,1,1,time
146,1,raspberry,180.0,2,1,1,time
146,2,blueberry,135.0,-3,1,1,blueberry_full_control
146,3,blueberry,180.0,-3,1,2,time
147,1,raspberry,132.5,2,1,1,raspberry_full_control
147,2,raspberry,180.0,2,1,1,time
148,1,raspberry,180.0,2,1,1,time
148,2,raspberry,176.0,3,1,1,raspberry_full_control
149,1,blueberry,180.0,-3,1,1,time
149,2,raspberry,179.0,3,1,1,raspberry_full_control
149,3,raspberry,177.5,3,1,1,raspberry_full_control
150,1,blueberry,124.0,-1,1,1,raspberry_full_control
150,2,raspberry,168.5,3,1,1,raspberry_full_control
150,3,blueberry,166.5,-3,1,1,blueberry_full_control
151,1,blueberry,180.0,-1,1,1,time
151,2,raspberry,180.0,1,1,1,time
151,3,raspberry,180.0,2,1,1,time
152,1,blueberry,180.0,-2,1,1,time
152,2,blueberry,180.0,-3,1,1,time
153,1,raspberry,132.5,2,1,2,raspberry_full_control
153,2,raspberry,180.0,2,1,2,time
154,1,raspberry,135.5,2,1,1,raspberry_full_control
154,2,raspberry,180.0,3,1,1,time
155,1,blueberry,162.0,-3,1,2,blueberry_full_control
155,2,raspberry,180.0,3,1,2,time
155,3,raspberry,180.0,3,1,2,time
156,1,blueberry,84.5,-1,1,1,raspberry_full_control
156,2,raspberry,180.0,2,1,1,time
156,3,blueberry,63.5,-1,1,1,raspberry_full_control
157,1,raspberry,180.0,3,1,1,time
157,2,blueberry,180.0,-2,1,2,time
157,3,blueberry,180.0,-3,1,3,time
158,1,raspberry,180.0,1,2,1,time
158,2,raspberry,144.5,3,2,1,raspberry_full_control
159,1,raspberry,180.0,3,1,1,time
159,2,blueberry,149.5,-3,1,1,blueberry_full_control
159,3,raspberry,180.0,2,1,1,time
160,1,raspberry,180.0,3,2,1,time
160,2,raspberry,134.0,3,2,1,raspberry_full_control
