team,unit_key,unit_name,produced,produced_per_match,team_production_share,kills,kills_per_match,deaths,damage,damage_per_match,damage_taken,healing,attacks_made,attacks_received,survival_time,avg_survival_time,focus_fire_hits,focus_fire_events,max_focus_attackers
raspberry,baumkuchen,바움쿠헨,500,5.0,0.0602,0,0.0,500,9100.0,91.0,210000.0,0.0,700,3000,2825.0,5.65,0,200,2
raspberry,pie,파이,4900,49.0,0.5904,2300,23.0,4900,303066.4,3030.664,637000.0,0.0,6600,8300,29975.0,6.1173,400,1100,2
raspberry,scone,스콘,1400,14.0,0.1687,1700,17.0,1300,485752.8,4857.528,394348.0,0.0,5300,7000,13100.0,9.3571,0,1000,3
raspberry,tart,타르트,1500,15.0,0.1807,800,8.0,1500,230495.2,2304.952,375000.0,0.0,6900,3000,18600.0,12.4,200,600,3
blueberry,baumkuchen,바움쿠헨,1100,11.0,0.1341,300,3.0,1100,140564.0,1405.64,429000.0,0.0,4800,7000,17725.0,16.1136,700,0,0
blueberry,pannacotta,판나코타,900,9.0,0.1098,3100,31.0,900,500779.2,5007.792,32500.0,0.0,600,700,5925.0,6.5833,0,0,0
blueberry,pie,파이,4300,43.0,0.5244,1800,18.0,2700,429224.0,4292.24,378809.6,0.0,8100,7900,68000.0,15.814,1300,600,2
blueberry,scone,스콘,400,4.0,0.0488,1300,13.0,300,199344.8,1993.448,94504.8,0.0,1900,1800,7125.0,17.8125,100,0,0
blueberry,tarte_tatin,타르트·타탱,1500,15.0,0.1829,1700,17.0,400,346436.0,3464.36,93600.0,0.0,5900,2100,39950.0,26.6333,800,0,0
