team,unit_key,unit_name,produced,produced_per_match,team_production_share,kills,kills_per_match,deaths,damage,damage_per_match,damage_taken,healing,attacks_made,attacks_received,survival_time,avg_survival_time,focus_fire_hits,focus_fire_events,max_focus_attackers
raspberry,macaron,마카롱,100,1.0,0.0152,0,0.0,0,0.0,0.0,0.0,0.0,0,0,875.0,8.75,0,0,0
raspberry,pie,파이,4200,42.0,0.6364,1900,19.0,1900,339398.02,3393.9802,274261.6,0.0,8500,3800,93225.0,22.1964,2600,0,0
raspberry,scone,스콘,900,9.0,0.1364,1700,17.0,600,319676.76,3196.7676,181846.08,0.0,3800,2300,20300.0,22.5556,400,0,0
raspberry,tart,타르트,1400,14.0,0.2121,800,8.0,300,139319.18,1393.1918,81781.02,0.0,4100,800,41600.0,29.7143,1000,0,0
blueberry,baumkuchen,바움쿠헨,800,8.0,0.1702,200,2.0,800,58738.4,587.384,312000.0,0.0,2100,6600,8550.0,10.6875,0,1200,4
blueberry,pannacotta,판나코타,1100,11.0,0.234,1500,15.0,1100,226281.74,2262.8174,54600.0,0.0,300,1800,1325.0,1.2045,0,1200,7
blueberry,pie,파이,2000,20.0,0.4255,700,7.0,2000,146372.24,1463.7224,260000.0,0.0,2800,5300,11700.0,5.85,0,1200,8
blueberry,scone,스콘,200,2.0,0.0426,200,2.0,200,26000.0,260.0,46430.8,0.0,200,600,250.0,1.25,0,400,2
blueberry,tarte_tatin,타르트·타탱,600,6.0,0.1277,200,2.0,600,80496.32,804.9632,125363.16,0.0,1500,2100,3425.0,5.7083,0,0,0
