match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
72,3,blueberry,176.0,-3,1,1,blueberry_full_control
73,1,blueberry,173.0,-3,1,1,blueberry_full_control
73,2,blueberry,155.5,-3,1,1,blueberry_full_control
74,1,blueberry,174.0,-3,1,1,blueberry_full_control
74,2,blueberry,121.5,-3,1,1,blueberry_full_control
75,1,blueberry,180.0,-2,1,2,time
75,2,blueberry,141.5,-3,1,2,blueberry_full_control
76,1,blueberry,180.0,-2,1,1,time
76,2,blueberry,114.0,-3,1,2,blueberry_full_control
77,1,blueberry,180.0,-1,1,1,time
77,2,blueberry,121.5,-3,1,2,blueberry_full_control
78,1,raspberry,180.0,3,1,1,time
78,2,blueberry,180.0,-2,1,1,time
78,3,blueberry,180.0,0,1,1,time
79,1,raspberry,180.0,1,1,1,time
79,2,blueberry,144.5,-3,1,1,blueberry_full_control
79,3,blueberry,135.5,-3,1,1,blueberry_full_control
80,1,blueberry,161.0,-3,1,1,blueberry_full_control
80,2,raspberry,180.0,3,1,2,time
80,3,blueberry,123.5,-3,1,2,blueberry_full_control
81,1,blueberry,143.0,-3,1,1,blueberry_full_control
81,2,blueberry,159.5,-3,1,1,blueberry_full_control
82,1,blueberry,180.0,-1,1,1,time
82,2,blueberry,180.0,-2,1,1,time
83,1,blueberry,175.0,-3,1,1,blueberry_full_control
83,2,raspberry,180.0,0,1,1,time
83,3,blueberry,180.0,-2,1,1,time
84,1,raspberry,180.0,0,1,1,time
84,2,blueberry,180.0,-1,1,1,time
84,3,blueberry,180.0,-3,1,1,time
85,1,blueberry,141.0,-3,1,2,blueberry_full_control
85,2,blueberry,136.0,-3,1,2,blueberry_full_control
86,1,blueberry,145.0,-3,1,2,blueberry_full_control
86,2,blueberry,154.0,-3,1,2,blueberry_full_control
87,1,blueberry,180.0,-1,1,1,time
87,2,blueberry,180.0,-1,1,1,time
88,1,blueberry,180.0,-3,1,1,time
88,2,blueberry,130.5,-3,1,1,blueberry_full_control
89,1,blueberry,180.0,-3,1,1,time
89,2,blueberry,180.0,-3,1,1,time
90,1,raspberry,180.0,2,1,1,time
90,2,blueberry,180.0,-1,2,1,time
90,3,blueberry,119.5,-3,2,2,blueberry_full_control
91,1,raspberry,180.0,3,1,1,time
91,2,raspberry,180.0,3,1,1,time
92,1,blueberry,180.0,-2,1,1,time
92,2,blueberry,180.0,-3,1,1,time
93,1,blueberry,135.5,-3,1,1,blueberry_full_control
93,2,raspberry,180.0,0,1,1,time
93,3,blueberry,180.0,-2,1,1,time
94,1,blueberry,180.0,-3,1,1,time
94,2,raspberry,180.0,0,1,1,time
94,3,raspberry,180.0,2,1,1,time
95,1,blueberry,180.0,-3,1,1,time
95,2,blueberry,152.0,-3,1,1,blueberry_full_control
96,1,raspberry,180.0,3,1,1,time
96,2,blueberry,137.0,-3,1,1,blueberry_full_control
96,3,raspberry,180.0,1,1,1,time
97,1,raspberry,180.0,0,1,1,time
97,2,raspberry,180.0,2,1,2,time
98,1,blueberry,163.0,-3,1,2,blueberry_full_control
98,2,blueberry,144.0,-3,1,2,blueberry_full_control
99,1,blueberry,180.0,-1,1,1,time
99,2,blueberry,180.0,-1,1,1,time
100,1,blueberry,180.0,-1,1,1,time
100,2,blueberry,177.5,-3,1,2,blueberry_full_control
101,1,blueberry,180.0,-1,1,1,time
101,2,blueberry,180.0,-1,1,1,time
102,1,blueberry,152.5,-3,1,1,blueberry_full_control
102,2,raspberry,180.0,2,1,1,time
102,3,raspberry,180.0,2,1,1,time
103,1,raspberry,180.0,2,1,1,time
103,2,blueberry,180.0,-3,1,1,time
103,3,blueberry,157.5,-3,1,1,blueberry_full_control
104,1,blueberry,157.5,-3,1,1,blueberry_full_control
104,2,blueberry,180.0,-3,1,2,time
105,1,raspberry,180.0,3,1,1,time
105,2,raspberry,180.0,2,1,1,time
106,1,blueberry,176.5,-3,1,2,blueberry_full_control
106,2,blueberry,123.0,-3,1,2,blueberry_full_control
107,1,blueberry,173.5,-3,1,1,blueberry_full_control
107,2,blueberry,180.0,-1,1,2,time
108,1,blueberry,180.0,-3,1,1,time
108,2,raspberry,180.0,2,1,1,time
108,3,blueberry,163.5,-3,1,1,blueberry_full_control
109,1,raspberry,180.0,2,1,1,time
109,2,blueberry,180.0,-3,1,1,time
109,3,blueberry,180.0,-3,1,1,time
110,1,blueberry,168.0,-3,1,1,blueberry_full_control
110,2,raspberry,180.0,2,1,1,time
110,3,raspberry,180.0,1,2,1,time
111,1,raspberry,180.0,3,1,1,time
111,2,raspberry,180.0,3,1,1,time
112,1,raspberry,180.0,2,1,1,time
112,2,blueberry,180.0,-2,1,1,time
112,3,raspberry,180.0,3,1,1,time
113,1,raspberry,180.0,1,1,1,time
113,2,blueberry,180.0,-2,1,1,time
113,3,blueberry,180.0,-2,1,1,time
114,1,raspberry,180.0,2,1,1,time
114,2,blueberry,180.0,-3,1,2,time
114,3,blueberry,134.5,-3,1,2,blueberry_full_control
115,1,blueberry,180.0,-2,1,1,time
115,2,blueberry,180.0,-3,1,1,time
116,1,blueberry,180.0,-2,1,1,time
116,2,blueberry,180.0,-2,1,1,time
117,1,blueberry,180.0,-3,1,1,time
117,2,blueberry,180.0,-2,1,1,time
118,1,raspberry,180.0,2,1,1,time
118,2,blueberry,180.0,-2,1,1,time
118,3,blueberry,175.0,-3,1,1,blueberry_full_control
119,1,raspberry,180.0,2,1,1,time
119,2,raspberry,180.0,3,1,1,time
120,1,blueberry,180.0,-2,1,1,time
120,2,raspberry,180.0,1,1,1,time
120,3,blueberry,180.0,-3,1,1,time
