match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
44,2,raspberry,178.5,3,1,1,raspberry_full_control
44,3,blueberry,132.5,-3,1,1,blueberry_full_control
45,1,blueberry,180.0,-1,1,1,time
45,2,blueberry,180.0,-1,1,1,time
46,1,blueberry,180.0,-1,1,1,time
46,2,blueberry,132.5,-3,1,1,blueberry_full_control
47,1,blueberry,180.0,-2,1,1,time
47,2,blueberry,142.75,-3,1,1,blueberry_full_control
48,1,blueberry,180.0,-2,1,1,time
48,2,raspberry,180.0,1,1,1,time
48,3,blueberry,142.75,-3,1,1,blueberry_full_control
49,1,blueberry,180.0,-2,1,1,time
49,2,blueberry,132.5,-3,1,1,blueberry_full_control
50,1,blueberry,180.0,-1,1,1,time
50,2,blueberry,180.0,0,1,1,time
51,1,blueberry,180.0,-2,1,1,time
51,2,blueberry,132.5,-3,1,1,blueberry_full_control
52,1,blueberry,180.0,-2,1,1,time
52,2,blueberry,142.75,-3,1,1,blueberry_full_control
53,1,blueberry,180.0,-1,1,1,time
53,2,blueberry,132.5,-3,1,1,blueberry_full_control
54,1,blueberry,180.0,-1,1,1,time
54,2,blueberry,132.5,-3,1,1,blueberry_full_control
55,1,blueberry,180.0,-2,1,1,time
55,2,blueberry,132.5,-3,1,1,blueberry_full_control
56,1,blueberry,180.0,-1,1,1,time
56,2,blueberry,142.75,-3,1,1,blueberry_full_control
57,1,blueberry,180.0,-2,1,1,time
57,2,blueberry,132.5,-3,1,1,blueberry_full_control
58,1,blueberry,180.0,-2,1,1,time
58,2,blueberry,132.5,-3,1,1,blueberry_full_control
59,1,blueberry,180.0,-2,1,1,time
59,2,blueberry,142.75,-3,1,1,blueberry_full_control
60,1,blueberry,180.0,-1,1,1,time
60,2,raspberry,180.0,0,1,1,time
60,3,blueberry,132.5,-3,1,1,blueberry_full_control
61,1,blueberry,180.0,-2,1,1,time
61,2,raspberry,180.0,1,1,1,time
61,3,blueberry,180.0,0,1,1,time
62,1,blueberry,180.0,-2,1,1,time
62,2,raspberry,169.0,3,1,1,raspberry_full_control
62,3,blueberry,142.75,-3,1,1,blueberry_full_control
63,1,blueberry,180.0,-2,1,1,time
63,2,blueberry,142.75,-3,1,1,blueberry_full_control
64,1,blueberry,180.0,-2,1,1,time
64,2,blueberry,132.5,-3,1,1,blueberry_full_control
65,1,blueberry,180.0,-2,1,1,time
65,2,raspberry,180.0,1,1,1,time
65,3,blueberry,180.0,-1,1,1,time
66,1,blueberry,180.0,-1,1,1,time
66,2,blueberry,132.5,-3,1,1,blueberry_full_control
67,1,blueberry,180.0,-1,1,1,time
67,2,blueberry,132.5,-3,1,1,blueberry_full_control
68,1,blueberry,180.0,-2,1,1,time
68,2,blueberry,180.0,-1,1,1,time
69,1,blueberry,180.0,-1,1,1,time
69,2,blueberry,132.5,-3,1,1,blueberry_full_control
70,1,blueberry,180.0,-2,1,1,time
70,2,blueberry,142.75,-3,1,1,blueberry_full_control
71,1,blueberry,180.0,-2,1,1,time
71,2,blueberry,142.75,-3,1,1,blueberry_full_control
72,1,blueberry,180.0,-2,1,1,time
72,2,blueberry,132.5,-3,1,1,blueberry_full_control
73,1,blueberry,180.0,-2,1,1,time
73,2,blueberry,142.75,-3,1,1,blueberry_full_control
74,1,blueberry,180.0,-2,1,1,time
74,2,blueberry,132.5,-3,1,1,blueberry_full_control
75,1,blueberry,180.0,-2,1,1,time
75,2,blueberry,180.0,0,1,1,time
76,1,blueberry,180.0,-2,1,1,time
76,2,blueberry,142.75,-3,1,1,blueberry_full_control
77,1,blueberry,180.0,-1,1,1,time
77,2,raspberry,178.5,3,1,1,raspberry_full_control
77,3,blueberry,132.5,-3,1,1,blueberry_full_control
78,1,blueberry,180.0,-2,1,1,time
78,2,raspberry,177.25,3,1,1,raspberry_full_control
78,3,blueberry,132.5,-3,1,1,blueberry_full_control
79,1,blueberry,180.0,-2,1,1,time
79,2,blueberry,142.75,-3,1,1,blueberry_full_control
80,1,blueberry,180.0,-2,1,1,time
80,2,blueberry,132.5,-3,1,1,blueberry_full_control
81,1,blueberry,180.0,-2,1,1,time
81,2,blueberry,180.0,0,1,1,time
82,1,blueberry,180.0,-1,1,1,time
82,2,raspberry,180.0,0,1,1,time
82,3,blueberry,180.0,0,1,1,time
83,1,blueberry,180.0,-1,1,1,time
83,2,raspberry,178.5,3,1,1,raspberry_full_control
83,3,raspberry,180.0,1,1,1,time
84,1,blueberry,180.0,-2,1,1,time
84,2,raspberry,178.5,3,1,1,raspberry_full_control
84,3,blueberry,132.5,-3,1,1,blueberry_full_control
85,1,blueberry,180.0,-2,1,1,time
85,2,blueberry,132.5,-3,1,1,blueberry_full_control
86,1,blueberry,180.0,-2,1,1,time
86,2,blueberry,142.75,-3,1,1,blueberry_full_control
87,1,blueberry,180.0,-1,1,1,time
87,2,blueberry,142.75,-3,1,1,blueberry_full_control
88,1,blueberry,180.0,-2,1,1,time
88,2,blueberry,132.5,-3,1,1,blueberry_full_control
89,1,blueberry,180.0,-1,1,1,time
89,2,blueberry,132.5,-3,1,1,blueberry_full_control
90,1,blueberry,180.0,-2,1,1,time
90,2,blueberry,180.0,0,1,1,time
91,1,blueberry,180.0,-2,1,1,time
91,2,blueberry,180.0,0,1,1,time
92,1,blueberry,180.0,-2,1,1,time
92,2,blueberry,132.5,-3,1,1,blueberry_full_control
93,1,blueberry,180.0,-1,1,1,time
93,2,blueberry,142.75,-3,1,1,blueberry_full_control
94,1,blueberry,180.0,-2,1,1,time
94,2,blueberry,132.5,-3,1,1,blueberry_full_control
95,1,blueberry,180.0,-1,1,1,time
95,2,blueberry,142.75,-3,1,1,blueberry_full_control
96,1,blueberry,180.0,-2,1,1,time
96,2,blueberry,132.5,-3,1,1,blueberry_full_control
97,1,blueberry,180.0,-1,1,1,time
97,2,blueberry,142.75,-3,1,1,blueberry_full_control
98,1,blueberry,180.0,-2,1,1,time
98,2,blueberry,142.75,-3,1,1,blueberry_full_control
99,1,blueberry,180.0,-1,1,1,time
99,2,blueberry,132.5,-3,1,1,blueberry_full_control
100,1,blueberry,180.0,-1,1,1,time
100,2,blueberry,142.75,-3,1,1,blueberry_full_control
101,1,blueberry,180.0,-2,1,1,time
101,2,blueberry,132.5,-3,1,1,blueberry_full_control
102,1,blueberry,180.0,-1,1,1,time
102,2,blueberry,142.75,-3,1,1,blueberry_full_control
103,1,blueberry,180.0,-2,1,1,time
103,2,blueberry,142.75,-3,1,1,blueberry_full_control
104,1,blueberry,180.0,-2,1,1,time
104,2,blueberry,180.0,-1,1,1,time
105,1,blueberry,180.0,-2,1,1,time
105,2,blueberry,180.0,0,1,1,time
106,1,blueberry,180.0,-1,1,1,time
106,2,blueberry,142.75,-3,1,1,blueberry_full_control
107,1,blueberry,180.0,-2,1,1,time
107,2,blueberry,180.0,0,1,1,time
108,1,blueberry,180.0,-1,1,1,time
108,2,blueberry,180.0,0,1,1,time
109,1,blueberry,180.0,-2,1,1,time
109,2,blueberry,132.5,-3,1,1,blueberry_full_control
110,1,blueberry,180.0,-2,1,1,time
110,2,raspberry,180.0,1,1,1,time
110,3,blueberry,132.5,-3,1,1,blueberry_full_control
111,1,blueberry,180.0,-2,1,1,time
111,2,blueberry,142.75,-3,1,1,blueberry_full_control
112,1,blueberry,180.0,-1,1,1,time
112,2,blueberry,142.75,-3,1,1,blueberry_full_control
113,1,blueberry,180.0,-2,1,1,time
113,2,blueberry,132.5,-3,1,1,blueberry_full_control
114,1,blueberry,180.0,-1,1,1,time
114,2,raspberry,179.25,3,1,1,raspberry_full_control
114,3,blueberry,132.5,-3,1,1,blueberry_full_control
115,1,blueberry,180.0,-1,1,1,time
115,2,raspberry,178.5,3,1,1,raspberry_full_control
115,3,blueberry,132.5,-3,1,1,blueberry_full_control
116,1,blueberry,180.0,-2,1,1,time
116,2,blueberry,132.5,-3,1,1,blueberry_full_control
117,1,blueberry,180.0,-2,1,1,time
117,2,blueberry,132.5,-3,1,1,blueberry_full_control
118,1,blueberry,180.0,-1,1,1,time
118,2,blueberry,142.75,-3,1,1,blueberry_full_control
119,1,blueberry,180.0,-2,1,1,time
119,2,blueberry,142.75,-3,1,1,blueberry_full_control
120,1,blueberry,180.0,-2,1,1,time
120,2,blueberry,132.5,-3,1,1,blueberry_full_control
121,1,blueberry,180.0,-1,1,1,time
121,2,raspberry,180.0,0,1,1,time
121,3,blueberry,180.0,0,1,1,time
122,1,blueberry,180.0,-1,1,1,time
122,2,blueberry,132.5,-3,1,1,blueberry_full_control
123,1,blueberry,180.0,-2,1,1,time
123,2,blueberry,180.0,0,1,1,time
124,1,blueberry,180.0,-1,1,1,time
124,2,blueberry,132.5,-3,1,1,blueberry_full_control
125,1,blueberry,180.0,-1,1,1,time
125,2,blueberry,180.0,0,1,1,time
126,1,blueberry,180.0,-2,1,1,time
126,2,blueberry,132.5,-3,1,1,blueberry_full_control
127,1,blueberry,180.0,-2,1,1,time
127,2,blueberry,132.5,-3,1,1,blueberry_full_control
128,1,blueberry,180.0,-2,1,1,time
128,2,blueberry,142.75,-3,1,1,blueberry_full_control
129,1,blueberry,180.0,-2,1,1,time
129,2,blueberry,142.75,-3,1,1,blueberry_full_control
130,1,blueberry,180.0,-2,1,1,time
130,2,blueberry,142.75,-3,1,1,blueberry_full_control
131,1,blueberry,180.0,-2,1,1,time
131,2,blueberry,142.75,-3,1,1,blueberry_full_control
132,1,blueberry,180.0,-2,1,1,time
132,2,blueberry,132.5,-3,1,1,blueberry_full_control
133,1,blueberry,180.0,-1,1,1,time
133,2,blueberry,180.0,-1,1,1,time
134,1,blueberry,180.0,-1,1,1,time
134,2,blueberry,142.75,-3,1,1,blueberry_full_control
135,1,blueberry,180.0,-2,1,1,time
135,2,blueberry,180.0,0,1,1,time
136,1,blueberry,180.0,-2,1,1,time
136,2,blueberry,142.75,-3,1,1,blueberry_full_control
137,1,blueberry,180.0,-1,1,1,time
137,2,blueberry,142.75,-3,1,1,blueberry_full_control
138,1,blueberry,180.0,-2,1,1,time
138,2,blueberry,142.75,-3,1,1,blueberry_full_control
139,1,blueberry,180.0,-2,1,1,time
139,2,blueberry,180.0,-1,1,1,time
140,1,blueberry,180.0,-2,1,1,time
140,2,raspberry,170.75,3,1,1,raspberry_full_control
140,3,blueberry,142.75,-3,1,1,blueberry_full_control
141,1,blueberry,180.0,-2,1,1,time
141,2,blueberry,132.5,-3,1,1,blueberry_full_control
142,1,blueberry,180.0,-1,1,1,time
142,2,blueberry,132.5,-3,1,1,blueberry_full_control
143,1,blueberry,180.0,-2,1,1,time
143,2,raspberry,177.25,3,1,1,raspberry_full_control
143,3,raspberry,180.0,1,1,1,time
144,1,blueberry,180.0,-1,1,1,time
144,2,blueberry,142.75,-3,1,1,blueberry_full_control
145,1,blueberry,180.0,-2,1,1,time
145,2,blueberry,180.0,0,1,1,time
146,1,blueberry,180.0,-2,1,1,time
146,2,raspberry,177.25,3,1,1,raspberry_full_control
146,3,blueberry,132.5,-3,1,1,blueberry_full_control
147,1,blueberry,180.0,-2,1,1,time
147,2,blueberry,180.0,-1,1,1,time
148,1,blueberry,180.0,-2,1,1,time
148,2,blueberry,142.75,-3,1,1,blueberry_full_control
149,1,blueberry,180.0,-1,1,1,time
149,2,blueberry,142.75,-3,1,1,blueberry_full_control
150,1,blueberry,180.0,-1,1,1,time
150,2,blueberry,132.5,-3,1,1,blueberry_full_control
151,1,blueberry,180.0,-2,1,1,time
151,2,blueberry,142.75,-3,1,1,blueberry_full_control
152,1,blueberry,180.0,-1,1,1,time
152,2,blueberry,132.5,-3,1,1,blueberry_full_control
153,1,blueberry,180.0,-2,1,1,time
153,2,blueberry,180.0,0,1,1,time
154,1,blueberry,180.0,-1,1,1,time
154,2,raspberry,180.0,1,1,1,time
154,3,blueberry,142.75,-3,1,1,blueberry_full_control
155,1,blueberry,180.0,-1,1,1,time
155,2,blueberry,142.75,-3,1,1,blueberry_full_control
156,1,blueberry,180.0,-2,1,1,time
156,2,blueberry,180.0,-1,1,1,time
157,1,blueberry,180.0,-2,1,1,time
157,2,blueberry,132.5,-3,1,1,blueberry_full_control
158,1,blueberry,180.0,-1,1,1,time
158,2,blueberry,132.5,-3,1,1,blueberry_full_control
159,1,blueberry,180.0,-2,1,1,time
159,2,blueberry,132.5,-3,1,1,blueberry_full_control
160,1,blueberry,180.0,-2,1,1,time
160,2,blueberry,132.5,-3,1,1,blueberry_full_control
161,1,blueberry,180.0,-2,1,1,time
161,2,blueberry,132.5,-3,1,1,blueberry_full_control
162,1,blueberry,180.0,-1,1,1,time
162,2,raspberry,180.0,1,1,1,time
162,3,blueberry,180.0,-1,1,1,time
163,1,blueberry,180.0,-2,1,1,time
163,2,blueberry,132.5,-3,1,1,blueberry_full_control
164,1,blueberry,180.0,-2,1,1,time
164,2,blueberry,142.75,-3,1,1,blueberry_full_control
165,1,blueberry,180.0,-1,1,1,time
165,2,blueberry,132.5,-3,1,1,blueberry_full_control
166,1,blueberry,180.0,-1,1,1,time
166,2,blueberry,132.5,-3,1,1,blueberry_full_control
167,1,blueberry,180.0,-2,1,1,time
167,2,blueberry,142.75,-3,1,1,blueberry_full_control
168,1,blueberry,180.0,-2,1,1,time
168,2,blueberry,132.5,-3,1,1,blueberry_full_control
169,1,blueberry,180.0,-2,1,1,time
169,2,blueberry,142.75,-3,1,1,blueberry_full_control
170,1,blueberry,180.0,-2,1,1,time
170,2,raspberry,178.5,3,1,1,raspberry_full_control
170,3,raspberry,177.25,3,1,1,raspberry_full_control
171,1,blueberry,180.0,-2,1,1,time
171,2,blueberry,180.0,0,1,1,time
172,1,blueberry,180.0,-2,1,1,time
172,2,blueberry,142.75,-3,1,1,blueberry_full_control
173,1,blueberry,180.0,-2,1,1,time
173,2,blueberry,132.5,-3,1,1,blueberry_full_control
174,1,blueberry,180.0,-1,1,1,time
174,2,blueberry,132.5,-3,1,1,blueberry_full_control
175,1,blueberry,180.0,-2,1,1,time
175,2,blueberry,142.75,-3,1,1,blueberry_full_control
176,1,blueberry,180.0,-2,1,1,time
176,2,blueberry,180.0,-1,1,1,time
177,1,blueberry,180.0,-2,1,1,time
177,2,blueberry,180.0,0,1,1,time
178,1,blueberry,180.0,-2,1,1,time
178,2,raspberry,178.5,3,1,1,raspberry_full_control
178,3,raspberry,169.0,3,1,1,raspberry_full_control
179,1,blueberry,180.0,-2,1,1,time
179,2,blueberry,132.5,-3,1,1,blueberry_full_control
180,1,blueberry,180.0,-2,1,1,time
180,2,blueberry,180.0,-1,1,1,time
181,1,blueberry,180.0,-2,1,1,time
181,2,blueberry,142.75,-3,1,1,blueberry_full_control
182,1,blueberry,180.0,-2,1,1,time
182,2,blueberry,142.75,-3,1,1,blueberry_full_control
183,1,blueberry,180.0,-2,1,1,time
183,2,blueberry,132.5,-3,1,1,blueberry_full_control
184,1,blueberry,180.0,-2,1,1,time
184,2,raspberry,178.5,3,1,1,raspberry_full_control
184,3,blueberry,180.0,-1,1,1,time
185,1,blueberry,180.0,-1,1,1,time
185,2,blueberry,132.5,-3,1,1,blueberry_full_control
186,1,blueberry,180.0,-1,1,1,time
186,2,blueberry,142.75,-3,1,1,blueberry_full_control
187,1,blueberry,180.0,-1,1,1,time
187,2,blueberry,180.0,-1,1,1,time
188,1,blueberry,180.0,-1,1,1,time
188,2,raspberry,177.25,3,1,1,raspberry_full_control
188,3,blueberry,132.5,-3,1,1,blueberry_full_control
189,1,blueberry,180.0,-2,1,1,time
189,2,raspberry,176.5,3,1,1,raspberry_full_control
189,3,blueberry,142.75,-3,1,1,blueberry_full_control
190,1,blueberry,180.0,-1,1,1,time
190,2,blueberry,180.0,-1,1,1,time
191,1,blueberry,180.0,-2,1,1,time
191,2,blueberry,142.75,-3,1,1,blueberry_full_control
192,1,blueberry,180.0,-2,1,1,time
192,2,blueberry,180.0,-1,1,1,time
193,1,blueberry,180.0,-2,1,1,time
193,2,blueberry,132.5,-3,1,1,blueberry_full_control
194,1,blueberry,180.0,-2,1,1,time
194,2,blueberry,132.5,-3,1,1,blueberry_full_control
195,1,blueberry,180.0,-1,1,1,time
195,2,raspberry,180.0,1,1,1,time
195,3,blueberry,142.75,-3,1,1,blueberry_full_control
196,1,blueberry,180.0,-1,1,1,time
196,2,blueberry,142.75,-3,1,1,blueberry_full_control
197,1,blueberry,180.0,-2,1,1,time
197,2,blueberry,132.5,-3,1,1,blueberry_full_control
198,1,blueberry,180.0,-2,1,1,time
198,2,blueberry,132.5,-3,1,1,blueberry_full_control
199,1,blueberry,180.0,-2,1,1,time
199,2,blueberry,132.5,-3,1,1,blueberry_full_control
200,1,blueberry,180.0,-1,1,1,time
200,2,blueberry,142.75,-3,1,1,blueberry_full_control
201,1,blueberry,180.0,-1,1,1,time
201,2,blueberry,142.75,-3,1,1,blueberry_full_control
202,1,blueberry,180.0,-2,1,1,time
202,2,blueberry,142.75,-3,1,1,blueberry_full_control
203,1,blueberry,180.0,-2,1,1,time
203,2,blueberry,132.5,-3,1,1,blueberry_full_control
204,1,blueberry,180.0,-2,1,1,time
204,2,blueberry,132.5,-3,1,1,blueberry_full_control
205,1,blueberry,180.0,-1,1,1,time
205,2,blueberry,142.75,-3,1,1,blueberry_full_control
206,1,blueberry,180.0,-1,1,1,time
206,2,blueberry,142.75,-3,1,1,blueberry_full_control
207,1,blueberry,180.0,-1,1,1,time
207,2,blueberry,180.0,-1,1,1,time
208,1,blueberry,180.0,-2,1,1,time
208,2,blueberry,142.75,-3,1,1,blueberry_full_control
209,1,blueberry,180.0,-1,1,1,time
209,2,blueberry,142.75,-3,1,1,blueberry_full_control
210,1,blueberry,180.0,-2,1,1,time
210,2,blueberry,132.5,-3,1,1,blueberry_full_control
211,1,blueberry,180.0,-2,1,1,time
211,2,blueberry,142.75,-3,1,1,blueberry_full_control
212,1,blueberry,180.0,-2,1,1,time
212,2,raspberry,178.5,3,1,1,raspberry_full_control
212,3,blueberry,142.75,-3,1,1,blueberry_full_control
213,1,blueberry,180.0,-2,1,1,time
213,2,blueberry,180.0,-1,1,1,time
214,1,blueberry,180.0,-2,1,1,time
214,2,blueberry,132.5,-3,1,1,blueberry_full_control
215,1,blueberry,180.0,-2,1,1,time
215,2,blueberry,180.0,-1,1,1,time
216,1,blueberry,180.0,-1,1,1,time
216,2,raspberry,180.0,1,1,1,time
216,3,blueberry,142.75,-3,1,1,blueberry_full_control
217,1,blueberry,180.0,-2,1,1,time
217,2,blueberry,142.75,-3,1,1,blueberry_full_control
218,1,blueberry,180.0,-2,1,1,time
218,2,blueberry,142.75,-3,1,1,blueberry_full_control
219,1,blueberry,180.0,-1,1,1,time
219,2,blueberry,142.75,-3,1,1,blueberry_full_control
220,1,blueberry,180.0,-2,1,1,time
220,2,blueberry,132.5,-3,1,1,blueberry_full_control
221,1,blueberry,180.0,-2,1,1,time
221,2,blueberry,142.75,-3,1,1,blueberry_full_control
222,1,blueberry,180.0,-2,1,1,time
222,2,blueberry,142.75,-3,1,1,blueberry_full_control
223,1,blueberry,180.0,-2,1,1,time
223,2,blueberry,132.5,-3,1,1,blueberry_full_control
224,1,blueberry,180.0,-2,1,1,time
224,2,blueberry,132.5,-3,1,1,blueberry_full_control
225,1,blueberry,180.0,-2,1,1,time
225,2,blueberry,142.75,-3,1,1,blueberry_full_control
226,1,blueberry,180.0,-2,1,1,time
226,2,blueberry,142.75,-3,1,1,blueberry_full_control
227,1,blueberry,180.0,-2,1,1,time
227,2,raspberry,180.0,0,1,1,time
227,3,blueberry,180.0,-1,1,1,time
228,1,blueberry,180.0,-2,1,1,time
228,2,blueberry,142.75,-3,1,1,blueberry_full_control
229,1,blueberry,180.0,-2,1,1,time
229,2,blueberry,142.75,-3,1,1,blueberry_full_control
230,1,blueberry,180.0,-2,1,1,time
230,2,blueberry,132.5,-3,1,1,blueberry_full_control
231,1,blueberry,180.0,-1,1,1,time
231,2,blueberry,142.75,-3,1,1,blueberry_full_control
232,1,blueberry,180.0,-1,1,1,time
232,2,blueberry,142.75,-3,1,1,blueberry_full_control
233,1,blueberry,180.0,-1,1,1,time
233,2,raspberry,169.0,3,1,1,raspberry_full_control
233,3,blueberry,142.75,-3,1,1,blueberry_full_control
234,1,blueberry,180.0,-2,1,1,time
234,2,blueberry,132.5,-3,1,1,blueberry_full_control
235,1,blueberry,180.0,-1,1,1,time
235,2,blueberry,180.0,-1,1,1,time
236,1,blueberry,180.0,-1,1,1,time
236,2,blueberry,142.75,-3,1,1,blueberry_full_control
237,1,blueberry,180.0,-2,1,1,time
237,2,blueberry,132.5,-3,1,1,blueberry_full_control
238,1,blueberry,180.0,-2,1,1,time
238,2,raspberry,178.5,3,1,1,raspberry_full_control
238,3,blueberry,180.0,-1,1,1,time
239,1,blueberry,180.0,-2,1,1,time
239,2,blueberry,142.75,-3,1,1,blueberry_full_control
240,1,blueberry,180.0,-2,1,1,time
240,2,blueberry,180.0,-1,1,1,time
241,1,blueberry,180.0,-1,1,1,time
241,2,blueberry,180.0,-1,1,1,time
242,1,blueberry,180.0,-2,1,1,time
242,2,blueberry,132.5,-3,1,1,blueberry_full_control
243,1,blueberry,180.0,-2,1,1,time
243,2,blueberry,142.75,-3,1,1,blueberry_full_control
244,1,blueberry,180.0,-1,1,1,time
244,2,blueberry,142.75,-3,1,1,blueberry_full_control
245,1,blueberry,180.0,-2,1,1,time
245,2,blueberry,142.75,-3,1,1,blueberry_full_control
246,1,blueberry,180.0,-1,1,1,time
246,2,blueberry,142.75,-3,1,1,blueberry_full_control
247,1,blueberry,180.0,-2,1,1,time
247,2,blueberry,132.5,-3,1,1,blueberry_full_control
248,1,blueberry,180.0,-2,1,1,time
248,2,blueberry,180.0,-1,1,1,time
249,1,blueberry,180.0,-2,1,1,time
249,2,blueberry,132.5,-3,1,1,blueberry_full_control
250,1,blueberry,180.0,-2,1,1,time
250,2,blueberry,132.5,-3,1,1,blueberry_full_control
251,1,blueberry,180.0,-2,1,1,time
251,2,blueberry,180.0,0,1,1,time
252,1,blueberry,180.0,-2,1,1,time
252,2,raspberry,180.0,1,1,1,time
252,3,raspberry,179.25,3,1,1,raspberry_full_control
253,1,blueberry,180.0,-2,1,1,time
253,2,blueberry,132.5,-3,1,1,blueberry_full_control
254,1,blueberry,180.0,-2,1,1,time
254,2,blueberry,132.5,-3,1,1,blueberry_full_control
255,1,blueberry,180.0,-1,1,1,time
255,2,blueberry,142.75,-3,1,1,blueberry_full_control
256,1,blueberry,180.0,-2,1,1,time
256,2,blueberry,142.75,-3,1,1,blueberry_full_control
257,1,blueberry,180.0,-1,1,1,time
257,2,blueberry,132.5,-3,1,1,blueberry_full_control
258,1,blueberry,180.0,-2,1,1,time
258,2,blueberry,180.0,0,1,1,time
259,1,blueberry,180.0,-2,1,1,time
259,2,blueberry,132.5,-3,1,1,blueberry_full_control
260,1,blueberry,180.0,-2,1,1,time
260,2,blueberry,142.75,-3,1,1,blueberry_full_control
261,1,blueberry,180.0,-2,1,1,time
261,2,blueberry,132.5,-3,1,1,blueberry_full_control
262,1,blueberry,180.0,-2,1,1,time
262,2,blueberry,132.5,-3,1,1,blueberry_full_control
263,1,blueberry,180.0,-1,1,1,time
263,2,blueberry,132.5,-3,1,1,blueberry_full_control
264,1,blueberry,180.0,-1,1,1,time
