team,unit_key,unit_name,produced,produced_per_match,team_production_share,kills,kills_per_match,deaths,damage,damage_per_match,damage_taken,healing,attacks_made,attacks_received,survival_time,avg_survival_time,focus_fire_hits,focus_fire_events,max_focus_attackers
raspberry,baumkuchen,바움쿠헨,4620,66.0,0.4583,1960,28.0,2520,213579.83,3051.1404,2237316.48,0.0,16240,19880,210490.0,45.5606,2800,0,0
raspberry,macaron,마카롱,840,12.0,0.0833,0,0.0,560,0.0,0.0,70982.07,651364.25,0,700,31570.0,37.5833,0,0,0
raspberry,pie,파이,1680,24.0,0.1667,840,12.0,1260,109057.97,1557.971,248914.79,0.0,3500,840,54740.0,32.5833,420,0,0
raspberry,tart,타르트,2940,42.0,0.2917,4760,68.0,560,916519.44,13093.1348,204360.58,0.0,21420,1120,191170.0,65.0238,5040,0,0
blueberry,pie,파이,2940,42.0,0.3889,560,8.0,2940,319552.55,4565.0364,284548.49,0.0,6440,9660,10500.0,3.5714,0,420,3
blueberry,scone,스콘,700,10.0,0.0926,1960,28.0,700,759510.02,10850.1432,171513.09,0.0,5320,4200,10640.0,15.2,0,1260,7
blueberry,tarte_tatin,타르트·타탱,3920,56.0,0.5185,2380,34.0,3920,1682511.35,24035.8764,783095.66,0.0,10780,27300,32900.0,8.3929,0,6580,7
