team,unit_key,unit_name,produced,produced_per_match,team_production_share,kills,kills_per_match,deaths,damage,damage_per_match,damage_taken,healing,attacks_made,attacks_received,survival_time,avg_survival_time,focus_fire_hits,focus_fire_events,max_focus_attackers
raspberry,baumkuchen,바움쿠헨,200,2.0,0.0328,0,0.0,100,2600.0,26.0,54174.4,0.0,200,1100,625.0,3.125,0,200,2
raspberry,pie,파이,3500,35.0,0.5738,2000,20.0,1400,190100.04,1901.0004,219810.2,0.0,5100,3000,68250.0,19.5,1800,600,3
raspberry,scone,스콘,900,9.0,0.1475,600,6.0,400,173064.06,1730.6406,119929.02,0.0,2000,1900,8725.0,9.6944,300,0,0
raspberry,tart,타르트,1500,15.0,0.2459,1000,10.0,300,265575.44,2655.7544,135496.32,0.0,9000,900,57125.0,38.0833,1500,200,2
blueberry,baumkuchen,바움쿠헨,600,6.0,0.1304,400,4.0,200,43661.0,436.61,129436.32,0.0,1700,2800,6525.0,10.875,200,600,2
blueberry,pannacotta,판나코타,800,8.0,0.1739,800,8.0,800,128000.0,1280.0,39000.0,0.0,200,1000,1100.0,1.375,0,400,6
blueberry,pie,파이,2200,22.0,0.4783,1000,10.0,1800,147149.24,1471.4924,247000.0,0.0,3100,6400,11900.0,5.4091,800,2200,6
blueberry,scone,스콘,300,3.0,0.0652,0,0.0,300,78264.0,782.64,69646.2,0.0,600,900,1350.0,4.5,0,0,0
blueberry,tarte_tatin,타르트·타탱,700,7.0,0.1522,0,0.0,700,132335.7,1323.357,146257.02,0.0,1300,5200,4750.0,6.7857,0,400,2
