match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
114,1,blueberry,124.5,-3,1,1,blueberry_full_control
114,2,blueberry,113.5,-3,1,1,blueberry_full_control
115,1,blueberry,125.5,-3,1,1,blueberry_full_control
115,2,blueberry,125.0,-3,1,1,blueberry_full_control
116,1,blueberry,164.5,-3,1,1,blueberry_full_control
116,2,blueberry,118.0,-3,1,1,blueberry_full_control
117,1,blueberry,180.0,-3,1,1,time
117,2,blueberry,94.0,-3,1,1,blueberry_full_control
118,1,blueberry,128.0,-3,1,2,blueberry_full_control
118,2,blueberry,180.0,-3,1,3,time
119,1,blueberry,133.0,-3,1,1,blueberry_full_control
119,2,blueberry,144.5,-3,1,1,blueberry_full_control
120,1,blueberry,132.5,-3,1,1,blueberry_full_control
120,2,blueberry,180.0,-3,1,1,time
121,1,blueberry,142.5,-3,1,1,blueberry_full_control
121,2,blueberry,113.0,-3,1,1,blueberry_full_control
122,1,blueberry,180.0,-2,1,1,time
122,2,blueberry,176.0,-3,1,1,blueberry_full_control
123,1,blueberry,130.0,-3,1,1,blueberry_full_control
123,2,blueberry,121.5,-3,1,2,blueberry_full_control
124,1,blueberry,154.0,-3,1,1,blueberry_full_control
124,2,blueberry,120.0,-3,1,2,blueberry_full_control
125,1,blueberry,126.0,-3,1,1,blueberry_full_control
125,2,blueberry,122.5,-3,1,1,blueberry_full_control
126,1,blueberry,154.0,-3,1,1,blueberry_full_control
126,2,blueberry,116.0,-3,1,1,blueberry_full_control
127,1,blueberry,126.0,-3,1,1,blueberry_full_control
127,2,blueberry,113.5,-3,1,2,blueberry_full_control
128,1,blueberry,145.5,-3,1,1,blueberry_full_control
128,2,blueberry,173.0,-3,1,1,blueberry_full_control
129,1,blueberry,180.0,-3,1,2,time
129,2,blueberry,115.5,-3,1,2,blueberry_full_control
130,1,blueberry,144.5,-3,1,1,blueberry_full_control
130,2,blueberry,114.5,-3,1,1,blueberry_full_control
131,1,blueberry,146.5,-3,1,1,blueberry_full_control
131,2,blueberry,114.5,-3,1,1,blueberry_full_control
132,1,blueberry,154.0,-3,1,3,blueberry_full_control
132,2,blueberry,109.0,-3,1,3,blueberry_full_control
133,1,blueberry,136.0,-3,1,1,blueberry_full_control
133,2,blueberry,115.0,-3,1,1,blueberry_full_control
134,1,blueberry,143.5,-3,1,2,blueberry_full_control
134,2,blueberry,155.0,-3,1,2,blueberry_full_control
135,1,blueberry,145.0,-3,1,1,blueberry_full_control
135,2,blueberry,124.0,-3,1,1,blueberry_full_control
136,1,blueberry,123.5,-3,1,1,blueberry_full_control
136,2,blueberry,121.0,-3,1,1,blueberry_full_control
137,1,blueberry,146.5,-3,1,1,blueberry_full_control
137,2,blueberry,123.5,-3,1,1,blueberry_full_control
138,1,blueberry,179.5,-3,1,1,blueberry_full_control
138,2,blueberry,180.0,-2,1,1,time
139,1,blueberry,180.0,0,1,1,time
139,2,raspberry,173.0,3,1,1,raspberry_full_control
139,3,blueberry,175.0,-3,1,1,blueberry_full_control
140,1,blueberry,134.5,-3,1,2,blueberry_full_control
140,2,blueberry,166.0,-3,1,2,blueberry_full_control
141,1,blueberry,134.0,-3,1,1,blueberry_full_control
141,2,blueberry,133.5,-3,1,1,blueberry_full_control
142,1,blueberry,123.0,-3,1,1,blueberry_full_control
142,2,blueberry,104.5,-3,1,1,blueberry_full_control
143,1,blueberry,145.0,-3,1,1,blueberry_full_control
143,2,blueberry,125.5,-3,1,1,blueberry_full_control
144,1,blueberry,145.5,-3,1,1,blueberry_full_control
144,2,blueberry,125.5,-3,1,1,blueberry_full_control
145,1,blueberry,125.0,-3,1,1,blueberry_full_control
145,2,blueberry,166.5,-3,1,1,blueberry_full_control
146,1,blueberry,170.5,-3,1,1,blueberry_full_control
146,2,blueberry,109.0,-3,1,1,blueberry_full_control
147,1,blueberry,180.0,-3,1,1,time
147,2,blueberry,103.5,-3,1,1,blueberry_full_control
148,1,blueberry,157.0,-3,1,2,blueberry_full_control
148,2,blueberry,162.0,-3,1,2,blueberry_full_control
149,1,blueberry,114.5,-3,1,1,blueberry_full_control
149,2,blueberry,91.5,-3,1,1,blueberry_full_control
150,1,blueberry,128.0,-3,1,3,blueberry_full_control
150,2,blueberry,105.5,-3,1,3,blueberry_full_control
151,1,blueberry,173.5,-3,1,1,blueberry_full_control
151,2,blueberry,122.0,-3,1,1,blueberry_full_control
152,1,blueberry,122.0,-3,1,1,blueberry_full_control
152,2,blueberry,118.0,-3,1,1,blueberry_full_control
153,1,blueberry,122.0,-3,1,1,blueberry_full_control
153,2,blueberry,113.5,-3,1,1,blueberry_full_control
154,1,blueberry,123.0,-3,1,1,blueberry_full_control
154,2,blueberry,95.5,-3,1,1,blueberry_full_control
155,1,blueberry,174.0,-3,1,1,blueberry_full_control
155,2,raspberry,180.0,1,1,1,time
155,3,blueberry,124.0,-3,1,1,blueberry_full_control
156,1,blueberry,141.5,-3,1,1,blueberry_full_control
156,2,raspberry,180.0,2,1,2,time
156,3,blueberry,113.5,-3,1,2,blueberry_full_control
157,1,raspberry,180.0,0,1,1,time
157,2,blueberry,180.0,-3,1,1,time
157,3,blueberry,166.0,-3,1,1,blueberry_full_control
158,1,blueberry,145.0,-3,1,1,blueberry_full_control
158,2,blueberry,115.5,-3,1,1,blueberry_full_control
159,1,blueberry,180.0,-2,1,2,time
159,2,blueberry,105.5,-3,1,2,blueberry_full_control
160,1,blueberry,132.0,-3,1,1,blueberry_full_control
160,2,blueberry,149.5,-3,1,1,blueberry_full_control
