team,unit_key,unit_name,produced,produced_per_match,team_production_share,kills,kills_per_match,deaths,damage,damage_per_match,damage_taken,healing,attacks_made,attacks_received,survival_time,avg_survival_time,focus_fire_hits,focus_fire_events,max_focus_attackers
raspberry,baumkuchen,바움쿠헨,134,13.4,0.1019,31,3.1,119,1813.73,181.373,86897.92,0.0,140,627,1491.0,11.1269,4,42,4
raspberry,macaron,마카롱,106,10.6,0.0806,0,0.0,93,0.0,0.0,9496.78,11106.0,0,88,1735.5,16.3726,0,12,4
raspberry,pie,파이,634,63.4,0.4821,157,15.7,563,14636.44,1463.6438,93251.83,0.0,483,856,8338.0,13.1514,75,112,5
raspberry,scone,스콘,131,13.1,0.0996,176,17.6,98,20270.24,2027.0245,41412.13,0.0,295,17,4019.0,30.6794,91,0,0
raspberry,tart,타르트,310,31.0,0.2357,233,23.3,286,35790.62,3579.0622,86570.71,0.0,1303,378,3635.0,11.7258,221,67,6
blueberry,pannacotta,판나코타,547,54.7,0.5032,960,96.0,521,226217.17,22621.717,17865.15,0.0,372,511,3256.5,5.9534,45,163,6
blueberry,pie,파이,415,41.5,0.3818,115,11.5,358,38868.76,3886.8762,35301.09,0.0,797,1263,6809.0,16.4072,83,174,8
blueberry,tarte_tatin,타르트·타탱,125,12.5,0.115,84,8.4,90,52543.44,5254.3436,19344.79,0.0,797,447,4025.5,32.204,105,54,6
