match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
28,1,blueberry,180.0,-3,1,1,time
28,2,blueberry,180.0,-3,1,1,time
29,1,blueberry,180.0,-3,1,1,time
29,2,blueberry,180.0,-3,1,2,time
30,1,raspberry,180.0,3,1,1,time
30,2,blueberry,180.0,-2,1,1,time
30,3,raspberry,176.5,3,1,1,raspberry_full_control
31,1,raspberry,180.0,1,2,1,time
31,2,blueberry,114.0,-3,2,1,blueberry_full_control
31,3,blueberry,110.5,-3,2,1,blueberry_full_control
32,1,blueberry,180.0,-2,1,2,time
32,2,blueberry,180.0,-1,1,2,time
33,1,blueberry,180.0,-2,1,1,time
33,2,blueberry,180.0,-3,1,1,time
34,1,raspberry,180.0,2,1,2,time
34,2,blueberry,157.0,-3,1,2,blueberry_full_control
34,3,raspberry,180.0,2,1,3,time
35,1,blueberry,180.0,-1,1,1,time
35,2,blueberry,175.5,-2,1,2,raspberry_full_control
36,1,blueberry,180.0,-2,1,1,time
36,2,blueberry,177.5,-3,1,2,blueberry_full_control
37,1,blueberry,180.0,-1,2,1,time
37,2,blueberry,168.0,-3,2,1,blueberry_full_control
38,1,raspberry,180.0,3,1,2,time
38,2,blueberry,180.0,-3,1,2,time
38,3,blueberry,180.0,-2,1,2,time
39,1,blueberry,180.0,-3,1,1,time
39,2,raspberry,180.0,2,1,1,time
39,3,blueberry,180.0,-1,1,1,time
40,1,raspberry,180.0,3,1,1,time
40,2,raspberry,180.0,3,1,1,time
41,1,blueberry,180.0,-3,1,1,time
41,2,blueberry,180.0,-3,1,1,time
42,1,raspberry,180.0,2,1,1,time
42,2,raspberry,180.0,2,1,1,time
43,1,blueberry,180.0,-2,1,1,time
43,2,blueberry,180.0,-1,1,1,time
44,1,raspberry,180.0,3,1,1,time
44,2,raspberry,180.0,2,1,1,time
45,1,raspberry,180.0,1,1,1,time
45,2,raspberry,180.0,1,1,1,time
46,1,raspberry,180.0,0,1,1,time
46,2,raspberry,176.5,3,1,1,raspberry_full_control
47,1,raspberry,180.0,2,1,1,time
47,2,blueberry,176.0,-3,1,1,blueberry_full_control
47,3,raspberry,180.0,0,1,1,time
48,1,blueberry,180.0,-2,1,1,time
48,2,blueberry,171.0,-3,1,2,blueberry_full_control
49,1,raspberry,180.0,0,1,2,time
49,2,blueberry,154.5,-3,1,2,blueberry_full_control
49,3,blueberry,180.0,-3,1,3,time
50,1,raspberry,180.0,1,1,1,time
50,2,blueberry,180.0,-2,1,1,time
50,3,blueberry,150.0,-3,1,1,blueberry_full_control
51,1,raspberry,180.0,2,1,1,time
51,2,raspberry,166.0,3,1,1,raspberry_full_control
52,1,blueberry,180.0,-3,1,1,time
52,2,blueberry,180.0,-3,1,1,time
53,1,blueberry,180.0,-1,1,1,time
53,2,raspberry,180.0,1,1,1,time
53,3,blueberry,180.0,-2,1,1,time
54,1,raspberry,180.0,2,1,1,time
54,2,blueberry,179.5,-3,1,1,blueberry_full_control
54,3,blueberry,175.0,-3,1,1,blueberry_full_control
55,1,blueberry,154.5,-3,1,3,blueberry_full_control
55,2,blueberry,180.0,-3,1,3,time
56,1,raspberry,180.0,1,1,1,time
56,2,raspberry,180.0,2,1,1,time
57,1,blueberry,180.0,-3,1,1,time
57,2,raspberry,172.0,3,1,1,raspberry_full_control
57,3,blueberry,155.5,-3,1,1,blueberry_full_control
58,1,blueberry,180.0,-1,1,1,time
58,2,blueberry,166.0,-3,1,1,blueberry_full_control
59,1,blueberry,180.0,-3,1,1,time
59,2,blueberry,180.0,-1,1,1,time
60,1,raspberry,180.0,1,1,1,time
60,2,raspberry,180.0,1,1,2,time
61,1,blueberry,180.0,-2,1,1,time
61,2,blueberry,180.0,-3,1,2,time
62,1,raspberry,180.0,3,1,1,time
62,2,raspberry,180.0,3,1,1,time
63,1,raspberry,180.0,2,1,2,time
63,2,blueberry,180.0,-2,1,2,time
63,3,blueberry,180.0,-3,1,2,time
64,1,blueberry,180.0,-3,1,2,time
64,2,blueberry,142.5,-3,1,2,blueberry_full_control
65,1,blueberry,162.0,-3,1,1,blueberry_full_control
65,2,raspberry,180.0,2,1,1,time
65,3,blueberry,141.5,-3,1,1,blueberry_full_control
66,1,blueberry,180.0,-1,1,1,time
66,2,blueberry,180.0,-2,1,1,time
67,1,blueberry,180.0,-3,1,1,time
67,2,blueberry,150.0,-3,1,2,blueberry_full_control
68,1,blueberry,180.0,-1,1,1,time
68,2,raspberry,175.0,3,1,1,raspberry_full_control
68,3,blueberry,180.0,-1,1,1,time
69,1,raspberry,180.0,0,1,1,time
69,2,blueberry,180.0,-1,1,1,time
69,3,raspberry,180.0,1,1,2,time
70,1,raspberry,180.0,3,1,1,time
70,2,blueberry,180.0,-2,1,1,time
70,3,raspberry,180.0,3,1,1,time
71,1,blueberry,180.0,-2,1,1,time
71,2,raspberry,180.0,3,1,2,time
71,3,blueberry,180.0,-2,1,3,time
72,1,blueberry,180.0,-2,1,1,time
72,2,raspberry,180.0,3,1,2,time
72,3,blueberry,180.0,-3,1,2,time
73,1,blueberry,163.5,-3,1,1,blueberry_full_control
73,2,blueberry,125.5,-3,1,1,blueberry_full_control
74,1,blueberry,180.0,-3,1,1,time
74,2,raspberry,180.0,2,1,1,time
74,3,blueberry,180.0,-3,1,1,time
75,1,raspberry,180.0,2,1,1,time
75,2,blueberry,180.0,-2,2,1,time
75,3,blueberry,146.5,-3,2,2,blueberry_full_control
76,1,blueberry,180.0,-3,1,1,time
76,2,blueberry,180.0,-2,1,1,time
77,1,raspberry,180.0,1,1,1,time
77,2,raspberry,180.0,2,1,1,time
78,1,raspberry,180.0,3,1,1,time
78,2,blueberry,180.0,-3,1,1,time
78,3,raspberry,180.0,0,1,1,time
79,1,blueberry,180.0,-3,1,1,time
79,2,blueberry,180.0,-3,1,1,time
80,1,raspberry,169.0,3,1,1,raspberry_full_control
80,2,blueberry,180.0,-3,1,1,time
80,3,blueberry,180.0,-3,1,1,time
81,1,blueberry,180.0,-1,1,1,time
81,2,raspberry,180.0,2,1,1,time
81,3,raspberry,180.0,3,1,1,time
82,1,blueberry,180.0,0,1,1,time
82,2,raspberry,180.0,3,1,1,time
82,3,raspberry,180.0,3,2,1,time
83,1,blueberry,172.5,-3,1,1,blueberry_full_control
83,2,raspberry,180.0,3,1,1,time
83,3,raspberry,180.0,1,1,2,time
84,1,raspberry,180.0,2,1,1,time
84,2,raspberry,180.0,1,1,1,time
85,1,blueberry,180.0,-2,1,1,time
85,2,blueberry,180.0,-2,1,1,time
86,1,blueberry,180.0,-2,1,2,time
86,2,blueberry,180.0,-1,1,3,time
87,1,blueberry,180.0,-2,1,1,time
87,2,blueberry,180.0,-3,1,1,time
88,1,blueberry,180.0,-1,1,1,time
88,2,blueberry,177.0,-3,1,1,blueberry_full_control
89,1,blueberry,180.0,-2,1,1,time
89,2,blueberry,180.0,-2,1,2,time
90,1,raspberry,180.0,3,1,2,time
90,2,blueberry,116.5,-3,1,2,blueberry_full_control
90,3,blueberry,137.0,-3,1,2,blueberry_full_control
91,1,blueberry,180.0,-3,1,1,time
91,2,blueberry,180.0,-2,1,1,time
92,1,blueberry,180.0,-3,1,1,time
92,2,raspberry,180.0,2,1,1,time
92,3,blueberry,180.0,-1,1,1,time
93,1,blueberry,180.0,-2,1,1,time
93,2,blueberry,180.0,-1,1,1,time
94,1,blueberry,180.0,-2,1,1,time
94,2,blueberry,177.0,-3,1,1,blueberry_full_control
95,1,raspberry,180.0,2,1,1,time
95,2,raspberry,180.0,2,1,1,time
96,1,blueberry,180.0,-1,1,1,time
96,2,raspberry,180.0,2,1,1,time
96,3,raspberry,180.0,3,1,1,time
97,1,raspberry,180.0,2,1,2,time
97,2,blueberry,180.0,-2,1,2,time
97,3,blueberry,180.0,-3,1,2,time
98,1,blueberry,180.0,-3,1,1,time
98,2,raspberry,177.0,3,2,1,raspberry_full_control
98,3,blueberry,180.0,-3,2,2,time
99,1,raspberry,180.0,3,1,1,time
99,2,blueberry,180.0,-1,1,1,time
99,3,raspberry,180.0,3,1,1,time
100,1,blueberry,180.0,-2,1,1,time
100,2,raspberry,180.0,2,1,1,time
100,3,blueberry,180.0,-2,1,1,time
101,1,blueberry,180.0,-2,1,1,time
101,2,blueberry,180.0,-3,1,1,time
102,1,blueberry,180.0,-1,1,1,time
102,2,blueberry,140.0,-3,1,1,blueberry_full_control
103,1,raspberry,180.0,0,1,1,time
103,2,blueberry,180.0,-1,1,1,time
103,3,blueberry,146.5,-3,1,1,blueberry_full_control
104,1,blueberry,180.0,-3,1,1,time
104,2,blueberry,180.0,-1,1,1,time
105,1,raspberry,180.0,3,1,1,time
105,2,raspberry,180.0,3,1,1,time
106,1,raspberry,180.0,0,1,2,time
106,2,blueberry,180.0,-3,1,2,time
106,3,raspberry,180.0,3,1,2,time
107,1,blueberry,180.0,-3,1,1,time
107,2,blueberry,157.0,-3,1,1,blueberry_full_control
108,1,blueberry,155.5,-3,1,1,blueberry_full_control
108,2,blueberry,180.0,-1,1,1,time
109,1,blueberry,180.0,-2,1,1,time
109,2,blueberry,180.0,-2,1,1,time
110,1,blueberry,180.0,-3,1,1,time
110,2,blueberry,164.5,-3,1,1,blueberry_full_control
111,1,blueberry,180.0,-2,1,1,time
111,2,blueberry,180.0,-1,1,1,time
112,1,blueberry,180.0,-2,1,1,time
112,2,blueberry,180.0,-1,1,2,time
113,1,blueberry,180.0,-1,1,1,time
113,2,blueberry,180.0,-1,1,1,time
114,1,raspberry,180.0,0,1,1,time
114,2,raspberry,180.0,3,1,1,time
115,1,blueberry,180.0,-3,1,1,time
115,2,raspberry,171.5,3,1,1,raspberry_full_control
115,3,raspberry,180.0,3,1,1,time
116,1,raspberry,180.0,3,1,1,time
116,2,blueberry,180.0,-2,1,1,time
116,3,blueberry,180.0,-2,1,1,time
117,1,blueberry,176.5,-3,1,1,blueberry_full_control
117,2,raspberry,176.0,3,1,1,raspberry_full_control
117,3,raspberry,180.0,1,1,1,time
118,1,raspberry,180.0,3,1,1,time
118,2,raspberry,156.5,3,1,1,raspberry_full_control
119,1,raspberry,180.0,1,1,2,time
119,2,blueberry,134.0,-3,1,2,blueberry_full_control
119,3,blueberry,180.0,-1,1,2,time
120,1,blueberry,180.0,-3,1,2,time
120,2,blueberry,172.5,-3,1,2,blueberry_full_control
121,1,blueberry,180.0,0,1,1,time
121,2,blueberry,171.0,-3,1,1,blueberry_full_control
122,1,raspberry,180.0,3,1,1,time
122,2,raspberry,180.0,3,1,1,time
123,1,blueberry,180.0,-2,1,1,time
123,2,raspberry,180.0,2,1,1,time
123,3,blueberry,180.0,-1,1,1,time
124,1,raspberry,180.0,3,1,1,time
124,2,blueberry,155.5,-3,1,1,blueberry_full_control
124,3,blueberry,155.0,-3,1,1,blueberry_full_control
125,1,blueberry,136.0,-3,1,1,blueberry_full_control
125,2,blueberry,180.0,-1,1,1,time
126,1,blueberry,180.0,-2,1,1,time
126,2,blueberry,176.5,-3,1,1,blueberry_full_control
127,1,blueberry,175.0,-3,1,1,blueberry_full_control
127,2,blueberry,180.0,-1,1,1,time
128,1,blueberry,180.0,0,1,1,time
128,2,blueberry,180.0,-3,1,1,time
129,1,blueberry,180.0,0,1,2,time
129,2,blueberry,175.0,-3,1,2,blueberry_full_control
130,1,blueberry,180.0,-3,1,1,time
130,2,blueberry,180.0,-1,1,2,time
131,1,blueberry,151.5,-3,1,1,blueberry_full_control
131,2,blueberry,180.0,-3,1,1,time
132,1,raspberry,180.0,3,1,1,time
132,2,blueberry,180.0,-3,1,1,time
132,3,blueberry,180.0,-2,1,2,time
133,1,raspberry,180.0,3,1,1,time
133,2,blueberry,180.0,-3,1,1,time
133,3,blueberry,173.5,-3,1,1,blueberry_full_control
134,1,blueberry,180.0,-2,1,1,time
134,2,blueberry,180.0,-3,1,1,time
135,1,raspberry,180.0,2,1,1,time
135,2,raspberry,159.5,3,1,1,raspberry_full_control
136,1,blueberry,166.0,-3,1,1,blueberry_full_control
136,2,blueberry,180.0,-1,1,1,time
137,1,blueberry,180.0,-1,1,1,time
137,2,raspberry,180.0,3,1,1,time
137,3,raspberry,180.0,3,1,1,time
138,1,raspberry,180.0,2,1,1,time
138,2,blueberry,180.0,-3,1,1,time
138,3,raspberry,180.0,3,1,1,time
139,1,blueberry,180.0,-1,1,1,time
139,2,raspberry,180.0,2,1,1,time
139,3,raspberry,167.0,3,1,1,raspberry_full_control
140,1,blueberry,180.0,-3,1,1,time
140,2,raspberry,154.0,3,1,1,raspberry_full_control
140,3,blueberry,180.0,-2,1,1,time
141,1,blueberry,180.0,-1,1,1,time
141,2,raspberry,180.0,2,1,1,time
141,3,blueberry,180.0,-2,1,1,time
142,1,raspberry,180.0,1,1,1,time
142,2,blueberry,172.0,-3,1,1,blueberry_full_control
142,3,blueberry,180.0,-2,1,1,time
143,1,blueberry,180.0,-2,1,1,time
143,2,blueberry,180.0,-2,1,2,time
144,1,raspberry,161.0,3,1,1,raspberry_full_control
144,2,raspberry,180.0,3,1,1,time
145,1,raspberry,180.0,2,1,2,time
145,2,raspberry,156.0,3,1,2,raspberry_full_control
146,1,blueberry,180.0,-2,1,1,time
146,2,raspberry,163.5,3,1,1,raspberry_full_control
146,3,blueberry,180.0,-1,1,1,time
147,1,raspberry,180.0,3,1,1,time
147,2,blueberry,180.0,-3,1,1,time
147,3,blueberry,180.0,-1,1,1,time
148,1,blueberry,180.0,-3,1,1,time
148,2,blueberry,172.0,-3,1,1,blueberry_full_control
149,1,blueberry,180.0,-2,1,1,time
149,2,blueberry,165.0,-3,1,1,blueberry_full_control
150,1,blueberry,180.0,-1,1,2,time
150,2,raspberry,180.0,2,1,3,time
150,3,blueberry,140.5,-3,1,3,blueberry_full_control
151,1,blueberry,180.0,-1,1,1,time
151,2,raspberry,180.0,3,1,1,time
151,3,blueberry,172.5,-3,1,1,blueberry_full_control
152,1,blueberry,180.0,-1,1,1,time
152,2,blueberry,180.0,-2,1,1,time
153,1,blueberry,180.0,-2,1,1,time
153,2,blueberry,180.0,-2,1,2,time
154,1,raspberry,180.0,3,1,1,time
154,2,raspberry,180.0,3,1,1,time
155,1,blueberry,180.0,-2,1,1,time
155,2,blueberry,172.5,-3,1,1,blueberry_full_control
156,1,raspberry,180.0,2,1,2,time
156,2,blueberry,121.5,-3,1,2,blueberry_full_control
156,3,blueberry,132.0,-3,1,2,blueberry_full_control
157,1,raspberry,180.0,3,1,1,time
157,2,raspberry,145.0,3,1,1,raspberry_full_control
158,1,raspberry,180.0,2,1,1,time
158,2,blueberry,171.0,-3,1,1,blueberry_full_control
158,3,blueberry,180.0,-3,1,1,time
159,1,raspberry,180.0,3,1,1,time
159,2,blueberry,142.5,-3,1,1,blueberry_full_control
159,3,blueberry,180.0,-1,1,1,time
160,1,raspberry,180.0,2,1,1,time
160,2,blueberry,180.0,-2,1,1,time
160,3,blueberry,180.0,-1,1,1,time
