team,unit_key,unit_name,produced,produced_per_match,team_production_share,kills,kills_per_match,deaths,damage,damage_per_match,damage_taken,healing,attacks_made,attacks_received,survival_time,avg_survival_time,focus_fire_hits,focus_fire_events,max_focus_attackers
raspberry,pie,파이,10920,156.0,1.0,1120,16.0,10920,108399.42,1548.5632,1688616.38,0.0,3360,15960,21350.0,1.9551,0,7560,10
blueberry,baumkuchen,바움쿠헨,560,8.0,0.0714,0,0.0,0,0.0,0.0,0.0,0.0,0,0,23380.0,41.75,0,0,0
blueberry,pannacotta,판나코타,140,2.0,0.0179,560,8.0,140,64965.94,928.0848,0.0,0.0,140,0,3430.0,24.5,0,0,0
blueberry,pie,파이,4900,70.0,0.625,420,6.0,1120,82260.19,1175.1456,108399.42,0.0,1820,3360,191870.0,39.1571,420,0,0
blueberry,scone,스콘,840,12.0,0.1071,8540,122.0,0,1051045.04,15014.9292,0.0,0.0,8540,0,46200.0,55.0,4900,0,0
blueberry,tarte_tatin,타르트·타탱,1400,20.0,0.1786,1400,20.0,0,490345.21,7004.9316,0.0,0.0,5460,0,99190.0,70.85,2240,0,0
